NATIVE:
ReverseComplement results (110 iterations, n = fasta10000000):
CPU | used memory | timestamp 
100.8 | 97.29833984375 | 79945.11489341667
100.8 | 97.29833984375 | 79945.131566875
100.7 | 97.29833984375 | 79945.148229125
100.7 | 97.29833984375 | 79945.16487625001
100.7 | 97.29833984375 | 79945.18137441667
100.7 | 97.29833984375 | 79945.19821670833
100.7 | 97.29833984375 | 79945.214877875
100.7 | 97.29833984375 | 79945.23135770834
100.7 | 97.29833984375 | 79945.248087
100.7 | 97.29833984375 | 79945.26467825001
100.8 | 97.29833984375 | 79945.28152345834
100.8 | 97.29833984375 | 79945.298022125
100.8 | 97.29833984375 | 79945.31486770834
100.8 | 97.29833984375 | 79945.33151145834
100.8 | 97.29833984375 | 79945.34810270833
100.8 | 97.29833984375 | 79945.364839125
100.8 | 97.29833984375 | 79945.38149454167
100.7 | 97.29833984375 | 79945.39798083334
100.7 | 97.29833984375 | 79945.41482279167
100.7 | 97.32958984375 | 79945.431480375
100.7 | 97.29833984375 | 79945.44814783333
100.7 | 97.29833984375 | 79945.464741125
100.7 | 97.36083984375 | 79945.48146945833
100.7 | 97.29833984375 | 79945.49813408333
100.7 | 97.29833984375 | 79945.51479533334
100.8 | 97.29833984375 | 79945.53145983334
100.8 | 97.29833984375 | 79945.547949375
100.8 | 97.29833984375 | 79945.56459841668
100.8 | 97.29833984375 | 79945.58126304168
100.8 | 97.29833984375 | 79945.59792691667
100.8 | 97.29833984375 | 79945.61457370834
100.8 | 97.29833984375 | 79945.63125175
100.8 | 97.29833984375 | 79945.64791441667
100.8 | 97.29833984375 | 79945.66457466668
100.8 | 97.29833984375 | 79945.68123233334
100.8 | 97.29833984375 | 79945.69790941667
100.8 | 97.29833984375 | 79945.71456016667
100.8 | 97.29833984375 | 79945.73122225
100.8 | 97.29833984375 | 79945.747885125
100.8 | 97.29833984375 | 79945.76454841667
100.8 | 97.29833984375 | 79945.78121041667
Execution time (it=9): 2.978168833331438 
---
100.8 | 17.26690673828125 | 79945.79787354167
100.8 | 19.2825927734375 | 79945.81454629167
100.8 | 19.2825927734375 | 79945.83119495834
100.8 | 19.2825927734375 | 79945.84785475
100.8 | 25.2669677734375 | 79945.86457154168
100.8 | 25.2669677734375 | 79945.881180625
100.8 | 25.2669677734375 | 79945.89784675
100.89999999999999 | 25.2669677734375 | 79945.91450608334
100.89999999999999 | 25.2669677734375 | 79945.93117150001
100.89999999999999 | 25.2669677734375 | 79945.94783479167
100.89999999999999 | 25.2669677734375 | 79945.96449870834
100.89999999999999 | 25.2669677734375 | 79945.98115445834
100.89999999999999 | 43.28265380859375 | 79945.99787033333
100.89999999999999 | 43.28265380859375 | 79946.01448095834
100.8 | 43.28265380859375 | 79946.03112679167
100.8 | 43.28265380859375 | 79946.04779091667
100.8 | 43.28265380859375 | 79946.06446733334
100.8 | 43.28265380859375 | 79946.08112920834
100.8 | 43.28265380859375 | 79946.09779120833
100.8 | 43.28265380859375 | 79946.11443683333
100.8 | 43.28265380859375 | 79946.1311125
100.8 | 43.28265380859375 | 79946.14777895834
100.89999999999999 | 43.28265380859375 | 79946.164443
100.89999999999999 | 43.28265380859375 | 79946.18110183334
100.89999999999999 | 43.28265380859375 | 79946.197766875
100.89999999999999 | 43.28265380859375 | 79946.21442441667
100.89999999999999 | 43.28265380859375 | 79946.23108291667
100.89999999999999 | 43.28265380859375 | 79946.24774695834
100.89999999999999 | 43.28265380859375 | 79946.26441241667
100.1 | 43.28265380859375 | 79946.28107445834
100.1 | 43.28265380859375 | 79946.29773704168
100.1 | 43.28265380859375 | 79946.31439487501
100.1 | 43.28265380859375 | 79946.33106150001
100.1 | 43.28265380859375 | 79946.34771925
100.1 | 43.28265380859375 | 79946.36438654167
100.1 | 43.28265380859375 | 79946.38104745834
100.1 | 43.28265380859375 | 79946.397706125
100.8 | 43.28265380859375 | 79946.41437270834
100.8 | 43.28265380859375 | 79946.431051875
100.8 | 43.28265380859375 | 79946.44769533334
100.8 | 43.28265380859375 | 79946.464436625
100.8 | 43.28265380859375 | 79946.48102941667
100.8 | 43.28265380859375 | 79946.49768308333
100.8 | 43.28265380859375 | 79946.51434525
99.89999999999999 | 43.28265380859375 | 79946.53100920834
99.89999999999999 | 43.28265380859375 | 79946.54766954167
99.89999999999999 | 43.28265380859375 | 79946.56434000001
99.89999999999999 | 43.28265380859375 | 79946.58098958334
99.89999999999999 | 43.28265380859375 | 79946.59765345833
99.89999999999999 | 43.28265380859375 | 79946.614317375
99.89999999999999 | 43.28265380859375 | 79946.63097395834
99.89999999999999 | 43.28265380859375 | 79946.64763991667
100.8 | 43.28265380859375 | 79946.66430420835
100.8 | 43.28265380859375 | 79946.68096670834
100.8 | 43.28265380859375 | 79946.69763191667
100.8 | 43.28265380859375 | 79946.714293375
100.8 | 43.28265380859375 | 79946.73095204167
100.8 | 43.28265380859375 | 79946.74761054167
100.8 | 43.28265380859375 | 79946.76428020834
99.89999999999999 | 43.28265380859375 | 79946.78094170833
99.89999999999999 | 43.28265380859375 | 79946.79760391667
99.89999999999999 | 43.28265380859375 | 79946.81426191668
99.89999999999999 | 43.28265380859375 | 79946.83093950001
99.89999999999999 | 43.28265380859375 | 79946.847591
99.89999999999999 | 43.28265380859375 | 79946.86424883334
99.89999999999999 | 43.28265380859375 | 79946.88090991667
99.89999999999999 | 43.28265380859375 | 79946.89757370834
100.8 | 43.28265380859375 | 79946.91423425
100.8 | 43.28265380859375 | 79946.93089695834
100.8 | 43.28265380859375 | 79946.94755908333
100.8 | 43.28265380859375 | 79946.9642095
100.8 | 124.3297119140625 | 79946.98099991668
100.8 | 97.29833984375 | 79946.99760487501
100.8 | 97.29833984375 | 79947.01419570834
100.0 | 97.29833984375 | 79947.03086808334
100.0 | 97.29833984375 | 79947.04753491667
100.0 | 97.29833984375 | 79947.06419720834
100.0 | 97.29833984375 | 79947.08084575001
100.0 | 97.29833984375 | 79947.097522625
100.0 | 97.29833984375 | 79947.11418208334
100.0 | 97.29833984375 | 79947.13084316667
100.0 | 97.29833984375 | 79947.14749391667
100.8 | 97.31396484375 | 79947.16416945834
100.8 | 97.31396484375 | 79947.18082970833
100.8 | 97.31396484375 | 79947.19749416667
100.8 | 97.31396484375 | 79947.21415687501
100.8 | 97.31396484375 | 79947.23081741667
100.8 | 97.31396484375 | 79947.24748058333
100.8 | 97.31396484375 | 79947.26414312501
100.2 | 97.36083984375 | 79947.28080725
100.2 | 97.31396484375 | 79947.29746745834
100.2 | 97.31396484375 | 79947.31412358333
100.2 | 97.31396484375 | 79947.33079291668
100.2 | 97.31396484375 | 79947.34749500001
100.2 | 97.31396484375 | 79947.36411745833
100.2 | 97.31396484375 | 79947.38078975001
100.2 | 97.31396484375 | 79947.39742604167
100.8 | 97.31396484375 | 79947.41414395833
100.8 | 97.31396484375 | 79947.430761625
100.8 | 97.31396484375 | 79947.44744354168
100.8 | 97.31396484375 | 79947.46408812501
100.8 | 97.31396484375 | 79947.48081058334
100.8 | 97.31396484375 | 79947.49741379167
100.8 | 97.31396484375 | 79947.51407837501
100.8 | 97.31396484375 | 79947.53073525001
100.8 | 97.31396484375 | 79947.54739800001
100.8 | 97.31396484375 | 79947.56405991667
100.8 | 97.31396484375 | 79947.58071937501
100.8 | 97.31396484375 | 79947.59738704168
100.8 | 97.31396484375 | 79947.61405625001
100.8 | 97.31396484375 | 79947.63071216668
100.8 | 97.31396484375 | 79947.64737070834
100.2 | 97.31396484375 | 79947.66403470834
100.2 | 97.31396484375 | 79947.68069616667
100.2 | 97.31396484375 | 79947.69734316667
100.2 | 97.31396484375 | 79947.71402829167
100.2 | 97.31396484375 | 79947.73068583333
100.2 | 97.31396484375 | 79947.74733241668
100.2 | 97.31396484375 | 79947.76400708334
100.2 | 97.31396484375 | 79947.78066845833
100.8 | 97.31396484375 | 79947.79733158334
100.8 | 97.31396484375 | 79947.81399445834
100.8 | 97.31396484375 | 79947.83065475001
100.8 | 97.31396484375 | 79947.8473165
100.8 | 97.31396484375 | 79947.86398045834
100.8 | 97.31396484375 | 79947.88063083334
100.8 | 97.31396484375 | 79947.89730354167
100.8 | 97.31396484375 | 79947.91396575
100.8 | 97.31396484375 | 79947.93061854166
100.8 | 97.31396484375 | 79947.94728325
100.8 | 97.31396484375 | 79947.96395391667
100.8 | 97.31396484375 | 79947.98061691667
100.8 | 97.31396484375 | 79947.99726608334
100.8 | 97.31396484375 | 79948.01394250001
100.8 | 97.31396484375 | 79948.03060325001
100.8 | 97.31396484375 | 79948.04726291668
100.8 | 97.31396484375 | 79948.06391545833
100.8 | 97.31396484375 | 79948.080594375
100.8 | 97.31396484375 | 79948.09724933334
100.8 | 97.31396484375 | 79948.11391016668
100.8 | 97.31396484375 | 79948.13057495834
100.8 | 97.31396484375 | 79948.14727991667
100.8 | 97.31396484375 | 79948.16390195834
100.8 | 97.31396484375 | 79948.18060133334
100.8 | 97.31396484375 | 79948.19722266667
100.8 | 97.31396484375 | 79948.21389825
100.8 | 97.31396484375 | 79948.23054741668
100.8 | 97.31396484375 | 79948.24725687501
100.8 | 97.31396484375 | 79948.263881
100.8 | 97.31396484375 | 79948.28059404167
100.8 | 97.31396484375 | 79948.29719679167
100.8 | 97.31396484375 | 79948.31389683334
100.8 | 97.31396484375 | 79948.33052095833
100.8 | 97.31396484375 | 79948.34718620834
100.8 | 97.31396484375 | 79948.36384633333
100.8 | 97.31396484375 | 79948.38054504167
100.8 | 97.31396484375 | 79948.39717187501
100.7 | 97.31396484375 | 79948.41384091668
100.7 | 97.31396484375 | 79948.43050100001
100.7 | 97.31396484375 | 79948.44715220833
100.7 | 97.31396484375 | 79948.46382358334
100.7 | 97.31396484375 | 79948.48048179167
100.7 | 97.31396484375 | 79948.49714158334
100.7 | 97.31396484375 | 79948.51380541667
100.7 | 97.31396484375 | 79948.53046950001
100.7 | 97.31396484375 | 79948.5471255
100.7 | 97.31396484375 | 79948.56379270834
100.7 | 97.31396484375 | 79948.58044579167
100.7 | 97.31396484375 | 79948.59711233334
100.7 | 97.31396484375 | 79948.613774125
100.7 | 97.31396484375 | 79948.63043945834
100.7 | 97.31396484375 | 79948.647101875
100.7 | 97.31396484375 | 79948.66376587501
100.7 | 97.31396484375 | 79948.68042641667
100.7 | 97.31396484375 | 79948.69713258334
100.7 | 97.31396484375 | 79948.71375016667
100.7 | 97.31396484375 | 79948.7304135
100.7 | 97.31396484375 | 79948.74707379167
100.7 | 97.31396484375 | 79948.76372275001
100.7 | 97.31396484375 | 79948.78039520833
Execution time (it=10): 2.997980041676783 
---
100.6 | 17.28253173828125 | 79948.79706841666
100.6 | 19.2982177734375 | 79948.81377020833
100.6 | 19.2982177734375 | 79948.830376125
100.6 | 19.2982177734375 | 79948.84705566667
100.6 | 25.2825927734375 | 79948.86375008334
100.6 | 25.2825927734375 | 79948.88038
100.6 | 25.2825927734375 | 79948.89702720834
100.8 | 25.2825927734375 | 79948.91368750001
100.8 | 25.2825927734375 | 79948.93039775001
100.8 | 25.2825927734375 | 79948.94701804167
100.8 | 25.2825927734375 | 79948.963688375
100.8 | 25.2825927734375 | 79948.98033341666
100.8 | 43.29827880859375 | 79948.99706845834
100.8 | 43.29827880859375 | 79949.01366658334
100.8 | 43.29827880859375 | 79949.03033416667
100.89999999999999 | 43.29827880859375 | 79949.04700295834
100.89999999999999 | 43.29827880859375 | 79949.06365879167
100.89999999999999 | 43.29827880859375 | 79949.08032212501
100.89999999999999 | 43.29827880859375 | 79949.09698216667
100.89999999999999 | 43.29827880859375 | 79949.11364433334
100.89999999999999 | 43.29827880859375 | 79949.13030650001
100.89999999999999 | 43.29827880859375 | 79949.14696679167
100.8 | 43.29827880859375 | 79949.16367483334
100.8 | 43.29827880859375 | 79949.18029866667
100.8 | 43.29827880859375 | 79949.19694945833
100.8 | 43.29827880859375 | 79949.21360666667
100.8 | 43.29827880859375 | 79949.23027912501
100.8 | 43.29827880859375 | 79949.24694770834
100.8 | 43.29827880859375 | 79949.263605375
100.8 | 43.29827880859375 | 79949.28026475
100.8 | 43.29827880859375 | 79949.29692933334
100.8 | 43.29827880859375 | 79949.31359279167
100.8 | 43.29827880859375 | 79949.330250625
100.8 | 43.29827880859375 | 79949.34693545834
100.8 | 43.29827880859375 | 79949.36358816667
100.8 | 43.29827880859375 | 79949.38023775001
100.8 | 43.29827880859375 | 79949.396912375
100.7 | 43.29827880859375 | 79949.41355804168
100.7 | 43.29827880859375 | 79949.430214
100.7 | 43.29827880859375 | 79949.44691354167
100.7 | 43.29827880859375 | 79949.46354866667
100.7 | 43.29827880859375 | 79949.48021158334
100.7 | 43.29827880859375 | 79949.49688658334
100.7 | 43.29827880859375 | 79949.51353533333
100.7 | 43.29827880859375 | 79949.53019766667
100.8 | 43.29827880859375 | 79949.54686775
100.8 | 43.29827880859375 | 79949.56353658334
100.8 | 43.29827880859375 | 79949.58017004168
100.8 | 43.29827880859375 | 79949.59686020834
100.8 | 43.29827880859375 | 79949.61350641667
100.8 | 43.29827880859375 | 79949.630170125
100.8 | 43.29827880859375 | 79949.64683104167
100.8 | 43.29827880859375 | 79949.66349766667
100.8 | 43.29827880859375 | 79949.68017741667
100.8 | 43.29827880859375 | 79949.69681775001
100.8 | 43.29827880859375 | 79949.71348358334
100.8 | 43.29827880859375 | 79949.73014112501
100.8 | 43.29827880859375 | 79949.74680333334
100.8 | 43.29827880859375 | 79949.76346916668
100.8 | 43.29827880859375 | 79949.78013020834
100.7 | 43.29827880859375 | 79949.79679879168
100.7 | 43.29827880859375 | 79949.81345112501
100.7 | 43.29827880859375 | 79949.83010012501
100.7 | 43.29827880859375 | 79949.84677595834
100.7 | 43.29827880859375 | 79949.86343883334
100.7 | 43.29827880859375 | 79949.88009787501
100.7 | 43.29827880859375 | 79949.89675091667
100.7 | 43.29827880859375 | 79949.91342691667
100.60000000000001 | 43.29827880859375 | 79949.930091375
100.60000000000001 | 43.29827880859375 | 79949.94676229167
100.60000000000001 | 43.29827880859375 | 79949.96341170833
100.60000000000001 | 124.3453369140625 | 79949.98019487501
100.60000000000001 | 97.31396484375 | 79949.996801625
100.60000000000001 | 97.31396484375 | 79950.01340241668
100.60000000000001 | 97.31396484375 | 79950.03006779167
100.69999999999999 | 97.31396484375 | 79950.0467245
100.69999999999999 | 97.31396484375 | 79950.0633885
100.69999999999999 | 97.31396484375 | 79950.08006145834
100.69999999999999 | 97.31396484375 | 79950.09671170833
100.69999999999999 | 97.31396484375 | 79950.11337179167
100.69999999999999 | 97.31396484375 | 79950.13003383334
100.69999999999999 | 97.31396484375 | 79950.14669562501
100.69999999999999 | 97.31396484375 | 79950.16336008334
100.89999999999999 | 97.31396484375 | 79950.180020375
100.89999999999999 | 97.31396484375 | 79950.19668633334
100.89999999999999 | 97.31396484375 | 79950.21334216667
100.89999999999999 | 97.31396484375 | 79950.230187875
100.89999999999999 | 97.31396484375 | 79950.246740625
100.89999999999999 | 97.31396484375 | 79950.26346958334
100.89999999999999 | 97.31396484375 | 79950.27999258334
100.1 | 97.31396484375 | 79950.29681570834
100.1 | 97.31396484375 | 79950.31348341667
100.1 | 97.31396484375 | 79950.33012808334
100.1 | 97.31396484375 | 79950.34682191667
100.1 | 97.31396484375 | 79950.36345195834
100.1 | 97.31396484375 | 79950.37996866668
100.1 | 97.31396484375 | 79950.39663708334
100.1 | 97.31396484375 | 79950.413298125
100.8 | 97.31396484375 | 79950.42995533334
100.8 | 97.31396484375 | 79950.44661591668
100.8 | 97.31396484375 | 79950.463281
100.8 | 97.31396484375 | 79950.47993554168
100.8 | 97.31396484375 | 79950.49660245834
100.8 | 97.31396484375 | 79950.51326583333
100.8 | 97.31396484375 | 79950.52992695833
99.89999999999999 | 97.31396484375 | 79950.546581
99.89999999999999 | 97.31396484375 | 79950.56325012501
99.89999999999999 | 97.31396484375 | 79950.5799145
99.89999999999999 | 97.31396484375 | 79950.59657600001
99.89999999999999 | 97.31396484375 | 79950.61323525
99.89999999999999 | 97.31396484375 | 79950.62990308333
99.89999999999999 | 97.31396484375 | 79950.64655037501
99.89999999999999 | 97.31396484375 | 79950.66322545834
100.8 | 97.31396484375 | 79950.67988366667
100.8 | 97.31396484375 | 79950.696549375
100.8 | 97.31396484375 | 79950.71321370834
100.8 | 97.31396484375 | 79950.72987591667
100.8 | 97.31396484375 | 79950.74654241667
100.8 | 97.31396484375 | 79950.76319929167
100.8 | 97.31396484375 | 79950.77984891667
99.89999999999999 | 97.31396484375 | 79950.79652620835
99.89999999999999 | 97.31396484375 | 79950.81318275
99.89999999999999 | 97.31396484375 | 79950.82984658334
99.89999999999999 | 97.31396484375 | 79950.84651041667
99.89999999999999 | 97.31396484375 | 79950.86317058334
99.89999999999999 | 97.31396484375 | 79950.87982625
99.89999999999999 | 97.31396484375 | 79950.89647579167
99.89999999999999 | 97.31396484375 | 79950.91314470833
100.8 | 97.31396484375 | 79950.92982583334
100.8 | 97.31396484375 | 79950.94646516668
100.8 | 97.31396484375 | 79950.96313570834
100.8 | 97.31396484375 | 79950.979798875
100.8 | 97.31396484375 | 79950.99647245834
100.8 | 97.31396484375 | 79951.01313008333
100.8 | 97.31396484375 | 79951.02980608334
100.2 | 97.31396484375 | 79951.04645587501
100.2 | 97.31396484375 | 79951.06311929168
100.2 | 97.31396484375 | 79951.07977854167
100.2 | 97.31396484375 | 79951.09642941668
100.2 | 97.31396484375 | 79951.11310470833
100.2 | 97.31396484375 | 79951.129766375
100.2 | 97.31396484375 | 79951.14642604167
100.2 | 97.31396484375 | 79951.16308725001
100.8 | 97.31396484375 | 79951.179733875
100.8 | 97.31396484375 | 79951.19641520834
100.8 | 97.31396484375 | 79951.21314608333
100.8 | 97.31396484375 | 79951.22974058334
100.8 | 97.31396484375 | 79951.24639725001
100.8 | 97.31396484375 | 79951.26306579167
100.8 | 97.31396484375 | 79951.27972441667
99.89999999999999 | 97.31396484375 | 79951.29639816667
99.89999999999999 | 97.31396484375 | 79951.31304795833
99.89999999999999 | 97.31396484375 | 79951.32971170834
99.89999999999999 | 97.31396484375 | 79951.34637558334
99.89999999999999 | 97.31396484375 | 79951.36303466668
99.89999999999999 | 97.31396484375 | 79951.37969679167
99.89999999999999 | 97.31396484375 | 79951.39636270834
99.89999999999999 | 97.31396484375 | 79951.41302258334
100.8 | 97.31396484375 | 79951.42968583334
100.8 | 97.31396484375 | 79951.44634516667
100.8 | 97.31396484375 | 79951.46300991667
100.8 | 97.31396484375 | 79951.47967112501
100.8 | 97.31396484375 | 79951.49640491667
100.8 | 97.31396484375 | 79951.51299716668
100.8 | 97.31396484375 | 79951.52965875
99.89999999999999 | 97.31396484375 | 79951.5463195
99.89999999999999 | 97.31396484375 | 79951.56297091667
99.89999999999999 | 97.31396484375 | 79951.57964187501
99.89999999999999 | 97.31396484375 | 79951.59630670834
99.89999999999999 | 97.31396484375 | 79951.61296900001
99.89999999999999 | 97.31396484375 | 79951.62962979167
99.89999999999999 | 97.31396484375 | 79951.64629179167
99.89999999999999 | 97.31396484375 | 79951.66295695833
100.8 | 97.31396484375 | 79951.67961908334
100.8 | 97.31396484375 | 79951.69627658335
100.8 | 97.31396484375 | 79951.71294166667
100.8 | 97.31396484375 | 79951.729605625
100.8 | 97.31396484375 | 79951.74626554167
100.8 | 97.31396484375 | 79951.76292775001
100.8 | 97.31396484375 | 79951.77958825
99.89999999999999 | 97.31396484375 | 79951.79624108334
99.89999999999999 | 97.31396484375 | 79951.81291404167
Execution time (it=11): 3.039378333327477 
---
99.89999999999999 | 17.28253173828125 | 79951.82958304168
99.89999999999999 | 17.28253173828125 | 79951.846275375
99.89999999999999 | 19.2982177734375 | 79951.86291858334
99.89999999999999 | 19.2982177734375 | 79951.87954720834
99.89999999999999 | 27.3919677734375 | 79951.89624650001
99.89999999999999 | 25.2825927734375 | 79951.912918
100.89999999999999 | 25.2825927734375 | 79951.929548875
100.89999999999999 | 25.2825927734375 | 79951.94621425
100.89999999999999 | 25.2825927734375 | 79951.962874375
100.89999999999999 | 25.2825927734375 | 79951.97953329167
100.89999999999999 | 25.2825927734375 | 79951.99620183333
100.89999999999999 | 25.2825927734375 | 79952.01286345834
100.89999999999999 | 43.29827880859375 | 79952.02952675
99.49999999999999 | 43.29827880859375 | 79952.04622258333
99.49999999999999 | 43.29827880859375 | 79952.06285191668
99.49999999999999 | 43.29827880859375 | 79952.07951579167
99.49999999999999 | 43.29827880859375 | 79952.096171875
99.49999999999999 | 43.29827880859375 | 79952.11284091667
99.49999999999999 | 43.29827880859375 | 79952.12949370834
99.49999999999999 | 43.29827880859375 | 79952.1461615
99.49999999999999 | 43.29827880859375 | 79952.16281950001
100.89999999999999 | 43.28265380859375 | 79952.17948004167
100.89999999999999 | 43.28265380859375 | 79952.19614537501
100.89999999999999 | 43.28265380859375 | 79952.21279070833
100.89999999999999 | 43.28265380859375 | 79952.22947266667
100.89999999999999 | 43.28265380859375 | 79952.24613275
100.89999999999999 | 43.28265380859375 | 79952.26279354167
100.89999999999999 | 43.28265380859375 | 79952.27945408334
100.89999999999999 | 43.28265380859375 | 79952.29611729167
100.89999999999999 | 43.28265380859375 | 79952.31278166667
100.89999999999999 | 43.28265380859375 | 79952.32947683334
100.89999999999999 | 43.28265380859375 | 79952.34610420834
100.89999999999999 | 43.28265380859375 | 79952.362779375
100.89999999999999 | 43.28265380859375 | 79952.37942695834
100.89999999999999 | 43.28265380859375 | 79952.396127625
100.89999999999999 | 43.28265380859375 | 79952.41275129167
99.8 | 43.28265380859375 | 79952.42941745833
99.8 | 43.28265380859375 | 79952.44607541666
99.8 | 43.28265380859375 | 79952.46273741667
99.8 | 43.28265380859375 | 79952.47939966667
99.8 | 43.28265380859375 | 79952.49606250001
99.8 | 43.28265380859375 | 79952.51272320833
99.8 | 43.28265380859375 | 79952.52938620833
99.8 | 43.28265380859375 | 79952.54604920834
100.8 | 43.28265380859375 | 79952.56271416668
100.8 | 43.28265380859375 | 79952.57936570834
100.8 | 43.28265380859375 | 79952.59603083335
100.8 | 43.28265380859375 | 79952.612697125
100.8 | 43.28265380859375 | 79952.62935341668
100.8 | 43.28265380859375 | 79952.64602570834
100.8 | 43.28265380859375 | 79952.66268783333
99.8 | 43.28265380859375 | 79952.67934825
99.8 | 43.28265380859375 | 79952.69601116667
99.8 | 43.28265380859375 | 79952.71267279168
99.8 | 43.28265380859375 | 79952.729361
99.8 | 43.28265380859375 | 79952.74600525001
99.8 | 43.28265380859375 | 79952.762706625
99.8 | 43.28265380859375 | 79952.77931695833
99.8 | 43.28265380859375 | 79952.79602229167
100.8 | 43.28265380859375 | 79952.81264670833
100.8 | 43.28265380859375 | 79952.82932695834
100.8 | 43.28265380859375 | 79952.84596741667
100.8 | 43.28265380859375 | 79952.86263341668
100.8 | 43.28265380859375 | 79952.87929458334
100.8 | 43.28265380859375 | 79952.89595358334
100.8 | 43.28265380859375 | 79952.912617875
99.8 | 43.28265380859375 | 79952.92927879168
99.8 | 43.28265380859375 | 79952.94594166667
99.8 | 43.28265380859375 | 79952.96260779168
99.8 | 43.28265380859375 | 79952.97927075
99.8 | 43.28265380859375 | 79952.99592908334
99.8 | 43.28265380859375 | 79953.01259045834
99.8 | 43.28265380859375 | 79953.02925241667
99.8 | 46.92327880859375 | 79953.04591879167
100.8 | 124.3297119140625 | 79953.06265508334
100.8 | 97.29833984375 | 79953.07930991668
100.8 | 97.29833984375 | 79953.09590429167
100.8 | 97.29833984375 | 79953.11256125
100.8 | 97.29833984375 | 79953.12922304167
100.8 | 97.29833984375 | 79953.14588537501
100.8 | 97.29833984375 | 79953.16254654167
99.89999999999999 | 97.29833984375 | 79953.17921304167
99.89999999999999 | 97.29833984375 | 79953.19587362501
99.89999999999999 | 97.29833984375 | 79953.21253691668
99.89999999999999 | 97.29833984375 | 79953.22920054167
99.89999999999999 | 97.29833984375 | 79953.24585879168
99.89999999999999 | 97.29833984375 | 79953.26252254167
99.89999999999999 | 97.29833984375 | 79953.279186625
99.89999999999999 | 97.29833984375 | 79953.29584716666
100.89999999999999 | 97.29833984375 | 79953.31249891667
100.89999999999999 | 97.29833984375 | 79953.32917108334
100.89999999999999 | 97.29833984375 | 79953.34583529168
100.89999999999999 | 97.29833984375 | 79953.362495875
100.89999999999999 | 97.29833984375 | 79953.37916054168
100.89999999999999 | 97.29833984375 | 79953.39582408335
100.89999999999999 | 97.29833984375 | 79953.41247754167
100.8 | 97.29833984375 | 79953.42914720834
100.8 | 97.29833984375 | 79953.44580404166
100.8 | 97.29833984375 | 79953.46246729167
100.8 | 97.29833984375 | 79953.47913125
100.8 | 97.29833984375 | 79953.49579333334
100.8 | 97.29833984375 | 79953.51245416667
100.8 | 97.29833984375 | 79953.5291175
100.8 | 97.29833984375 | 79953.54576683334
100.8 | 97.29833984375 | 79953.56244225001
100.8 | 97.29833984375 | 79953.57910233334
100.8 | 97.29833984375 | 79953.595764375
100.8 | 97.29833984375 | 79953.61242820833
100.8 | 97.29833984375 | 79953.62908895833
100.8 | 97.29833984375 | 79953.64574616667
100.8 | 97.29833984375 | 79953.66241758334
100.8 | 97.29833984375 | 79953.67907558334
100.8 | 97.29833984375 | 79953.695738375
100.8 | 97.29833984375 | 79953.71239983334
100.8 | 97.29833984375 | 79953.72906229168
100.8 | 97.29833984375 | 79953.7457255
100.8 | 97.29833984375 | 79953.76238616667
100.8 | 97.29833984375 | 79953.77904020833
100.8 | 97.29833984375 | 79953.79571283334
100.7 | 97.29833984375 | 79953.81237575
100.7 | 97.29833984375 | 79953.829034375
100.7 | 97.29833984375 | 79953.84569670833
100.7 | 97.29833984375 | 79953.86236083334
100.7 | 97.29833984375 | 79953.87902383333
100.7 | 97.29833984375 | 79953.89568920834
100.7 | 97.29833984375 | 79953.91234870834
100.8 | 97.29833984375 | 79953.92901029167
100.8 | 97.29833984375 | 79953.94567075
100.8 | 97.29833984375 | 79953.96233291666
100.8 | 97.29833984375 | 79953.97899933334
100.8 | 97.29833984375 | 79953.99565175001
100.8 | 97.29833984375 | 79954.01232525
100.8 | 97.29833984375 | 79954.02898095833
100.8 | 97.29833984375 | 79954.04564366667
100.7 | 97.29833984375 | 79954.06230904168
100.7 | 97.29833984375 | 79954.07898095834
100.7 | 97.29833984375 | 79954.09563483334
100.7 | 97.29833984375 | 79954.11229504168
100.7 | 97.29833984375 | 79954.12895120833
100.7 | 97.29833984375 | 79954.14562091666
100.7 | 97.29833984375 | 79954.16227112501
100.8 | 97.29833984375 | 79954.17894083334
100.8 | 97.29833984375 | 79954.19560545834
100.8 | 97.29833984375 | 79954.21226708333
100.8 | 97.29833984375 | 79954.22892970833
100.8 | 97.29833984375 | 79954.24563829167
100.8 | 97.29833984375 | 79954.26243416667
100.8 | 97.29833984375 | 79954.27891683334
100.8 | 97.29833984375 | 79954.29575966667
100.7 | 97.29833984375 | 79954.312419625
100.7 | 97.29833984375 | 79954.32890200001
100.7 | 97.29833984375 | 79954.34574358334
100.7 | 97.29833984375 | 79954.36241029167
100.7 | 97.29833984375 | 79954.37889050001
100.7 | 97.29833984375 | 79954.39555304167
100.7 | 97.29833984375 | 79954.41239512501
100.6 | 97.29833984375 | 79954.42887779167
100.6 | 97.29833984375 | 79954.44553791668
100.6 | 97.29833984375 | 79954.46238391667
100.6 | 97.29833984375 | 79954.47885491667
100.6 | 97.29833984375 | 79954.49552141667
100.6 | 97.29833984375 | 79954.51236754167
100.6 | 97.29833984375 | 79954.52902825
100.6 | 97.29833984375 | 79954.54550829167
100.8 | 97.29833984375 | 79954.56228866667
100.8 | 97.29833984375 | 79954.57901004168
100.8 | 97.29833984375 | 79954.59564666667
100.8 | 97.29833984375 | 79954.61215687501
100.8 | 97.29833984375 | 79954.62898891667
100.8 | 97.29833984375 | 79954.64566504167
100.8 | 97.29833984375 | 79954.66213054168
