KMM:
FannkuchRedux results (110 iterations, n = 11):
CPU | used memory | timestamp 
100.8 | 16.485595703125 | 84637.17020020833
100.8 | 16.485595703125 | 84637.18695291667
100.8 | 16.485595703125 | 84637.20346408334
100.8 | 16.485595703125 | 84637.22028075
100.8 | 16.485595703125 | 84637.23694216667
100.8 | 16.485595703125 | 84637.25349075001
100.8 | 16.485595703125 | 84637.2702715
100.8 | 16.485595703125 | 84637.28692575
100.8 | 16.485595703125 | 84637.303588875
100.8 | 16.485595703125 | 84637.32024791666
100.8 | 16.485595703125 | 84637.33674170834
100.8 | 16.485595703125 | 84637.35356479167
100.8 | 16.485595703125 | 84637.37009595834
100.8 | 16.485595703125 | 84637.38688704168
100.6 | 16.485595703125 | 84637.403562
100.6 | 16.485595703125 | 84637.42010300001
100.6 | 16.485595703125 | 84637.43687525
100.6 | 16.485595703125 | 84637.45341775
100.6 | 16.485595703125 | 84637.47019875
100.6 | 16.485595703125 | 84637.48686479167
100.6 | 16.485595703125 | 84637.50351379167
100.6 | 16.485595703125 | 84637.52006716667
100.8 | 16.485595703125 | 84637.53684341667
100.8 | 16.485595703125 | 84637.55354266668
100.8 | 16.485595703125 | 84637.57016033334
100.8 | 16.485595703125 | 84637.58684437501
100.8 | 16.485595703125 | 84637.60349612501
100.8 | 16.485595703125 | 84637.62008645834
100.8 | 16.485595703125 | 84637.636816875
100.1 | 16.485595703125 | 84637.653469625
100.1 | 16.485595703125 | 84637.67015016667
100.1 | 16.485595703125 | 84637.68680666666
100.1 | 16.485595703125 | 84637.70327666667
100.1 | 16.485595703125 | 84637.720145375
100.1 | 16.485595703125 | 84637.73679454168
100.1 | 16.485595703125 | 84637.75326700001
100.1 | 16.485595703125 | 84637.77009320834
100.8 | 16.485595703125 | 84637.78661695834
100.8 | 16.485595703125 | 84637.80323670834
100.8 | 16.485595703125 | 84637.82007729168
100.8 | 16.485595703125 | 84637.83673783334
100.8 | 16.485595703125 | 84637.853213875
100.8 | 16.485595703125 | 84637.87007508334
100.8 | 16.485595703125 | 84637.88672000001
99.8 | 16.485595703125 | 84637.90320725001
99.8 | 16.485595703125 | 84637.92004416668
99.8 | 16.485595703125 | 84637.93670812501
99.8 | 16.485595703125 | 84637.95324179168
99.8 | 16.485595703125 | 84637.97003879167
99.8 | 16.485595703125 | 84637.98669454167
99.8 | 16.485595703125 | 84638.003172875
99.8 | 16.485595703125 | 84638.02001029167
100.7 | 16.485595703125 | 84638.03667266667
100.7 | 16.485595703125 | 84638.05316537501
100.7 | 16.485595703125 | 84638.06993350001
100.7 | 16.485595703125 | 84638.0866625
100.7 | 16.485595703125 | 84638.103149
100.7 | 16.485595703125 | 84638.11998825001
100.7 | 16.485595703125 | 84638.13663670834
99.8 | 16.485595703125 | 84638.15313354167
99.8 | 16.485595703125 | 84638.16996337501
99.8 | 16.485595703125 | 84638.18662037501
99.8 | 16.485595703125 | 84638.20309441668
99.8 | 16.485595703125 | 84638.21976641667
99.8 | 16.485595703125 | 84638.23647933334
99.8 | 16.485595703125 | 84638.253089
99.8 | 16.485595703125 | 84638.269743875
100.7 | 16.485595703125 | 84638.28659491667
100.7 | 16.485595703125 | 84638.30308429168
100.7 | 16.485595703125 | 84638.31973541668
100.7 | 16.485595703125 | 84638.33656779167
100.7 | 16.485595703125 | 84638.35305641667
100.7 | 16.485595703125 | 84638.36989216667
100.7 | 16.485595703125 | 84638.38656525001
100.0 | 16.485595703125 | 84638.40305070834
100.0 | 16.485595703125 | 84638.41988283333
100.0 | 16.485595703125 | 84638.436540375
100.0 | 16.485595703125 | 84638.45303208334
100.0 | 16.485595703125 | 84638.46987091667
100.0 | 16.485595703125 | 84638.48653041667
100.0 | 16.485595703125 | 84638.5030405
100.0 | 16.485595703125 | 84638.51983158334
100.7 | 16.485595703125 | 84638.53651704168
100.7 | 16.485595703125 | 84638.55319941667
100.7 | 16.485595703125 | 84638.56983904167
100.7 | 16.485595703125 | 84638.58649870833
100.7 | 16.485595703125 | 84638.60303104167
100.7 | 16.485595703125 | 84638.6198385
100.7 | 16.485595703125 | 84638.63648108333
99.7 | 16.485595703125 | 84638.652976625
99.7 | 16.485595703125 | 84638.66980391667
99.7 | 16.485595703125 | 84638.68631066667
99.7 | 16.485595703125 | 84638.70297141667
99.7 | 16.485595703125 | 84638.7197865
99.7 | 16.485595703125 | 84638.73644575001
99.7 | 16.485595703125 | 84638.75310733334
99.7 | 16.485595703125 | 84638.76976783334
100.7 | 16.485595703125 | 84638.786431875
100.7 | 16.485595703125 | 84638.80308841667
100.7 | 16.485595703125 | 84638.81959825
100.7 | 16.485595703125 | 84638.83641687501
100.7 | 16.485595703125 | 84638.853077875
100.7 | 16.485595703125 | 84638.86974354167
100.7 | 16.485595703125 | 84638.886340125
100.7 | 16.485595703125 | 84638.90305970833
100.7 | 16.485595703125 | 84638.91972025
100.7 | 16.485595703125 | 84638.936381875
100.7 | 16.485595703125 | 84638.95304283334
100.7 | 16.485595703125 | 84638.969549625
100.7 | 16.485595703125 | 84638.98638170834
100.7 | 16.485595703125 | 84639.00302804167
100.7 | 16.485595703125 | 84639.01969008334
100.4 | 16.485595703125 | 84639.03635620834
100.4 | 16.485595703125 | 84639.05302158334
100.4 | 16.485595703125 | 84639.06967320835
100.4 | 16.485595703125 | 84639.08632829167
100.4 | 16.485595703125 | 84639.10299075
100.4 | 16.485595703125 | 84639.11965400001
100.4 | 16.485595703125 | 84639.13631304167
100.4 | 16.485595703125 | 84639.15297595834
100.8 | 16.485595703125 | 84639.16954604167
100.8 | 16.485595703125 | 84639.18629858334
100.8 | 16.485595703125 | 84639.20295933334
100.8 | 16.485595703125 | 84639.219619875
100.8 | 16.485595703125 | 84639.23628358333
100.8 | 16.485595703125 | 84639.25279550001
100.8 | 16.485595703125 | 84639.26949283334
100.1 | 16.485595703125 | 84639.28626341667
100.1 | 16.485595703125 | 84639.30292720834
100.1 | 16.485595703125 | 84639.319584875
100.1 | 16.485595703125 | 84639.33625108334
100.1 | 16.485595703125 | 84639.35291158334
100.1 | 16.485595703125 | 84639.369568875
100.1 | 16.485595703125 | 84639.38623316668
100.1 | 16.485595703125 | 84639.40288987501
Execution time (it=7): 2.875533208323759 
---
100.8 | 16.485595703125 | 84639.41956204167
100.8 | 16.485595703125 | 84639.43603808334
100.8 | 16.485595703125 | 84639.452874875
100.8 | 16.485595703125 | 84639.46953575
100.8 | 16.485595703125 | 84639.48620016668
100.8 | 16.485595703125 | 84639.50270491667
100.8 | 16.485595703125 | 84639.519369625
100.0 | 16.485595703125 | 84639.53603566668
100.0 | 16.485595703125 | 84639.55284058333
100.0 | 16.485595703125 | 84639.56951395834
100.0 | 16.485595703125 | 84639.58617266668
100.0 | 16.485595703125 | 84639.60264804168
100.0 | 16.485595703125 | 84639.61937641667
100.0 | 16.485595703125 | 84639.63615670834
100.0 | 16.485595703125 | 84639.65264179168
100.39999999999999 | 16.485595703125 | 84639.66933541668
100.39999999999999 | 16.485595703125 | 84639.686143
100.39999999999999 | 16.485595703125 | 84639.70280154167
100.39999999999999 | 16.485595703125 | 84639.71945795834
100.39999999999999 | 16.485595703125 | 84639.73611475
100.39999999999999 | 16.485595703125 | 84639.75262054167
100.39999999999999 | 16.485595703125 | 84639.76943712501
100.49999999999999 | 16.485595703125 | 84639.78609812501
100.49999999999999 | 16.485595703125 | 84639.80275916668
100.49999999999999 | 16.485595703125 | 84639.819419
100.49999999999999 | 16.485595703125 | 84639.83608220833
100.49999999999999 | 16.485595703125 | 84639.85274341668
100.49999999999999 | 16.485595703125 | 84639.86936233334
100.49999999999999 | 16.485595703125 | 84639.88607541667
100.49999999999999 | 16.485595703125 | 84639.90272595834
100.69999999999999 | 16.485595703125 | 84639.91938825001
100.69999999999999 | 16.485595703125 | 84639.93604675001
100.69999999999999 | 16.485595703125 | 84639.95255708334
100.69999999999999 | 16.485595703125 | 84639.96937175
100.69999999999999 | 16.485595703125 | 84639.98587404167
100.69999999999999 | 16.485595703125 | 84640.00268845833
100.69999999999999 | 16.485595703125 | 84640.01935329167
100.89999999999999 | 16.485595703125 | 84640.03589675
100.89999999999999 | 16.485595703125 | 84640.052677375
100.89999999999999 | 16.485595703125 | 84640.06933750001
100.89999999999999 | 16.485595703125 | 84640.08599566667
100.89999999999999 | 16.485595703125 | 84640.10266016667
100.89999999999999 | 16.485595703125 | 84640.11916645835
100.89999999999999 | 16.485595703125 | 84640.135981
100.89999999999999 | 16.485595703125 | 84640.15263937501
100.49999999999999 | 16.485595703125 | 84640.16930175001
100.49999999999999 | 16.485595703125 | 84640.18580895834
100.49999999999999 | 16.485595703125 | 84640.202627875
100.49999999999999 | 16.485595703125 | 84640.21928808333
100.49999999999999 | 16.485595703125 | 84640.235779625
100.49999999999999 | 16.485595703125 | 84640.25260783333
100.49999999999999 | 16.485595703125 | 84640.269117
100.8 | 16.485595703125 | 84640.28593233334
100.8 | 16.485595703125 | 84640.30245466667
100.8 | 16.485595703125 | 84640.319114
100.8 | 16.485595703125 | 84640.33591291668
100.8 | 16.485595703125 | 84640.35257245835
100.8 | 16.485595703125 | 84640.36908300001
100.8 | 16.485595703125 | 84640.38574950001
100.8 | 16.485595703125 | 84640.40239070833
100.39999999999999 | 16.485595703125 | 84640.41922079168
100.39999999999999 | 16.485595703125 | 84640.435879125
100.39999999999999 | 16.485595703125 | 84640.45254370834
100.39999999999999 | 16.485595703125 | 84640.46920270834
100.39999999999999 | 16.485595703125 | 84640.48586104167
100.39999999999999 | 16.485595703125 | 84640.50252325
100.39999999999999 | 16.485595703125 | 84640.51918375
100.8 | 16.485595703125 | 84640.53584950001
100.8 | 16.485595703125 | 84640.55250945834
100.8 | 16.485595703125 | 84640.56916754167
100.8 | 16.485595703125 | 84640.58568016667
100.8 | 16.485595703125 | 84640.60242829168
100.8 | 16.485595703125 | 84640.61899820835
100.8 | 16.485595703125 | 84640.63581341667
100.8 | 16.485595703125 | 84640.652475375
100.89999999999999 | 16.485595703125 | 84640.66913533334
100.89999999999999 | 16.485595703125 | 84640.68570908334
100.89999999999999 | 16.485595703125 | 84640.702457875
100.89999999999999 | 16.485595703125 | 84640.7191205
100.89999999999999 | 16.485595703125 | 84640.73577875001
100.89999999999999 | 16.485595703125 | 84640.75244158333
100.89999999999999 | 16.485595703125 | 84640.76891958334
99.89999999999999 | 16.485595703125 | 84640.78576779168
99.89999999999999 | 16.485595703125 | 84640.80242379167
99.89999999999999 | 16.485595703125 | 84640.81908616667
99.89999999999999 | 16.485595703125 | 84640.83574629168
99.89999999999999 | 16.485595703125 | 84640.85240983334
99.89999999999999 | 16.485595703125 | 84640.8690685
99.89999999999999 | 16.485595703125 | 84640.8857275
99.89999999999999 | 16.485595703125 | 84640.90238745834
100.89999999999999 | 16.485595703125 | 84640.91905341667
100.89999999999999 | 16.485595703125 | 84640.935716
100.89999999999999 | 16.485595703125 | 84640.952374
100.89999999999999 | 16.485595703125 | 84640.96899170835
100.89999999999999 | 16.485595703125 | 84640.98569575
100.89999999999999 | 16.485595703125 | 84641.00235404167
100.89999999999999 | 16.485595703125 | 84641.01894629168
99.39999999999999 | 16.485595703125 | 84641.035683625
99.39999999999999 | 16.485595703125 | 84641.05220291668
99.39999999999999 | 16.485595703125 | 84641.06900295833
99.39999999999999 | 16.485595703125 | 84641.08566254168
99.39999999999999 | 16.485595703125 | 84641.10232558334
99.39999999999999 | 16.485595703125 | 84641.118984375
99.39999999999999 | 16.485595703125 | 84641.13549320833
99.39999999999999 | 16.485595703125 | 84641.15230475001
100.89999999999999 | 16.485595703125 | 84641.16896866667
100.89999999999999 | 16.485595703125 | 84641.18547150001
100.89999999999999 | 16.485595703125 | 84641.20231058334
100.89999999999999 | 16.485595703125 | 84641.21877812501
100.89999999999999 | 16.485595703125 | 84641.23561225
100.89999999999999 | 16.485595703125 | 84641.25227137501
100.89999999999999 | 16.485595703125 | 84641.26893858334
99.2 | 16.485595703125 | 84641.2854145
99.2 | 16.485595703125 | 84641.30225695834
99.2 | 16.485595703125 | 84641.31891866667
99.2 | 16.485595703125 | 84641.33552408333
99.2 | 16.485595703125 | 84641.35224041667
99.2 | 16.485595703125 | 84641.36890125001
99.2 | 16.485595703125 | 84641.38556104166
99.2 | 16.485595703125 | 84641.40222304167
101.0 | 16.485595703125 | 84641.41873079167
101.0 | 16.485595703125 | 84641.435543
101.0 | 16.485595703125 | 84641.45204720834
101.0 | 16.485595703125 | 84641.46887045834
101.0 | 16.485595703125 | 84641.4855275
101.0 | 16.485595703125 | 84641.50207429167
101.0 | 16.485595703125 | 84641.51885229167
101.0 | 16.485595703125 | 84641.535518
100.3 | 16.485595703125 | 84641.55218020834
100.3 | 16.485595703125 | 84641.56883570834
100.3 | 16.485595703125 | 84641.58534320834
100.3 | 16.485595703125 | 84641.60215645834
100.3 | 16.485595703125 | 84641.61865475001
100.3 | 16.485595703125 | 84641.63548554167
100.3 | 16.485595703125 | 84641.65196070833
100.9 | 16.485595703125 | 84641.66861625001
100.9 | 16.485595703125 | 84641.68546212501
100.9 | 16.485595703125 | 84641.70212091667
100.9 | 16.485595703125 | 84641.71867233334
100.9 | 16.485595703125 | 84641.73544679167
100.9 | 16.485595703125 | 84641.75195145834
100.9 | 16.485595703125 | 84641.76876704168
100.9 | 16.485595703125 | 84641.785425625
100.2 | 16.485595703125 | 84641.80209550001
100.2 | 16.485595703125 | 84641.81875029167
100.2 | 16.485595703125 | 84641.83541104167
100.2 | 16.485595703125 | 84641.85207083334
100.2 | 16.485595703125 | 84641.86865283333
100.2 | 16.485595703125 | 84641.88539504167
100.2 | 16.485595703125 | 84641.90205516668
100.9 | 16.485595703125 | 84641.91871829166
100.9 | 16.485595703125 | 84641.93537812501
100.9 | 16.485595703125 | 84641.951864625
100.9 | 16.485595703125 | 84641.96854583334
100.9 | 16.485595703125 | 84641.98536070834
100.9 | 16.485595703125 | 84642.00202233334
100.9 | 16.485595703125 | 84642.01864545835
100.9 | 16.485595703125 | 84642.03534454167
101.0 | 16.485595703125 | 84642.05200833334
101.0 | 16.485595703125 | 84642.06866383334
101.0 | 16.485595703125 | 84642.08515870835
101.0 | 16.485595703125 | 84642.10198829167
101.0 | 16.485595703125 | 84642.11865083333
101.0 | 16.485595703125 | 84642.13531158333
101.0 | 16.485595703125 | 84642.15189558335
100.7 | 16.485595703125 | 84642.16863700001
100.7 | 16.485595703125 | 84642.185295375
100.7 | 16.485595703125 | 84642.20195616667
100.7 | 16.485595703125 | 84642.21847625001
100.7 | 16.485595703125 | 84642.23514458333
100.7 | 16.485595703125 | 84642.25193941667
100.7 | 16.485595703125 | 84642.268597625
100.7 | 16.485595703125 | 84642.28525816667
101.0 | 16.485595703125 | 84642.30192345833
101.0 | 16.485595703125 | 84642.31840758334
101.0 | 16.485595703125 | 84642.33524312501
101.0 | 16.485595703125 | 84642.35190654168
101.0 | 16.485595703125 | 84642.36856195834
101.0 | 16.485595703125 | 84642.38511466667
101.0 | 16.485595703125 | 84642.40189383333
100.1 | 16.485595703125 | 84642.418552
100.1 | 16.485595703125 | 84642.43520554167
100.1 | 16.485595703125 | 84642.45187204167
100.1 | 16.485595703125 | 84642.46834345834
100.1 | 16.485595703125 | 84642.48519675
100.1 | 16.485595703125 | 84642.50185500001
100.1 | 16.485595703125 | 84642.51838945833
100.1 | 16.485595703125 | 84642.535177625
101.0 | 16.485595703125 | 84642.551838625
101.0 | 16.485595703125 | 84642.56849620833
101.0 | 16.485595703125 | 84642.585159625
Execution time (it=8): 3.1694098749867408 
---
101.0 | 16.485595703125 | 84642.601652625
101.0 | 16.485595703125 | 84642.61848325
101.0 | 16.485595703125 | 84642.63514379167
101.0 | 16.485595703125 | 84642.65180491668
99.80000000000001 | 16.485595703125 | 84642.66847079167
99.80000000000001 | 16.485595703125 | 84642.685130875
99.80000000000001 | 16.485595703125 | 84642.70178975
99.80000000000001 | 16.485595703125 | 84642.71833195834
99.80000000000001 | 16.485595703125 | 84642.73511066668
99.80000000000001 | 16.485595703125 | 84642.75162816668
99.80000000000001 | 16.485595703125 | 84642.76826208334
99.80000000000001 | 16.485595703125 | 84642.78509295834
101.0 | 16.485595703125 | 84642.8015765
101.0 | 16.485595703125 | 84642.81826108333
101.0 | 16.485595703125 | 84642.83507525001
101.0 | 16.485595703125 | 84642.85173725
101.0 | 16.485595703125 | 84642.86824358333
101.0 | 16.485595703125 | 84642.88491975001
101.0 | 16.485595703125 | 84642.90171979167
99.8 | 16.485595703125 | 84642.91824454167
99.8 | 16.485595703125 | 84642.9350425
99.8 | 16.485595703125 | 84642.95170258333
99.8 | 16.485595703125 | 84642.96824408334
99.8 | 16.485595703125 | 84642.98502720834
99.8 | 16.485595703125 | 84643.00168108333
99.8 | 16.485595703125 | 84643.018243125
99.8 | 16.485595703125 | 84643.03501
100.89999999999999 | 16.485595703125 | 84643.051673625
100.89999999999999 | 16.485595703125 | 84643.06825079168
100.89999999999999 | 16.485595703125 | 84643.08492037501
100.89999999999999 | 16.485595703125 | 84643.10165337501
100.89999999999999 | 16.485595703125 | 84643.11824533333
100.89999999999999 | 16.485595703125 | 84643.13497654167
100.89999999999999 | 16.485595703125 | 84643.15163529167
99.8 | 16.485595703125 | 84643.16811641667
99.8 | 16.485595703125 | 84643.18495816668
99.8 | 16.485595703125 | 84643.20162004167
99.8 | 16.485595703125 | 84643.21824500001
99.8 | 16.485595703125 | 84643.23477916667
99.8 | 16.485595703125 | 84643.25142766668
99.8 | 16.485595703125 | 84643.2680825
99.8 | 16.485595703125 | 84643.28474487501
101.0 | 16.485595703125 | 84643.30160266667
101.0 | 16.485595703125 | 84643.31824445834
101.0 | 16.485595703125 | 84643.33490995834
101.0 | 16.485595703125 | 84643.35156954167
101.0 | 16.485595703125 | 84643.36806108334
101.0 | 16.485595703125 | 84643.384735375
101.0 | 16.485595703125 | 84643.40155200001
101.0 | 16.485595703125 | 84643.41821450001
101.0 | 16.485595703125 | 84643.43488129167
101.0 | 16.485595703125 | 84643.45153658334
101.0 | 16.485595703125 | 84643.46802766668
101.0 | 16.485595703125 | 84643.48483495833
101.0 | 16.485595703125 | 84643.50151908334
101.0 | 16.485595703125 | 84643.51817883334
101.0 | 16.485595703125 | 84643.53484233333
100.7 | 16.485595703125 | 84643.5515035
100.7 | 16.485595703125 | 84643.56807495834
100.7 | 16.485595703125 | 84643.58482308334
100.7 | 16.485595703125 | 84643.60148758334
100.7 | 16.485595703125 | 84643.618147
100.7 | 16.485595703125 | 84643.63480629167
100.7 | 16.485595703125 | 84643.651309625
100.7 | 16.485595703125 | 84643.66813133334
100.89999999999999 | 16.485595703125 | 84643.68480429167
100.89999999999999 | 16.485595703125 | 84643.701271875
100.89999999999999 | 16.485595703125 | 84643.71794716668
100.89999999999999 | 16.485595703125 | 84643.73460950001
100.89999999999999 | 16.485595703125 | 84643.75143879167
100.89999999999999 | 16.485595703125 | 84643.768104375
100.89999999999999 | 16.485595703125 | 84643.78475908334
100.1 | 16.485595703125 | 84643.801419625
100.1 | 16.485595703125 | 84643.81796745834
100.1 | 16.485595703125 | 84643.83474145834
100.1 | 16.485595703125 | 84643.85140204168
100.1 | 16.485595703125 | 84643.86791020834
100.1 | 16.485595703125 | 84643.88472520834
100.1 | 16.485595703125 | 84643.90138716667
100.1 | 16.485595703125 | 84643.918047
100.89999999999999 | 16.485595703125 | 84643.93470475
100.89999999999999 | 16.485595703125 | 84643.95137058334
100.89999999999999 | 16.485595703125 | 84643.96802958334
100.89999999999999 | 16.485595703125 | 84643.98469187501
100.89999999999999 | 16.485595703125 | 84644.00117733334
100.89999999999999 | 16.485595703125 | 84644.017995125
100.89999999999999 | 16.485595703125 | 84644.034675
99.89999999999999 | 16.485595703125 | 84644.05133804167
99.89999999999999 | 16.485595703125 | 84644.06799391667
99.89999999999999 | 16.485595703125 | 84644.08465704168
99.89999999999999 | 16.485595703125 | 84644.1012165
99.89999999999999 | 16.485595703125 | 84644.11798025001
99.89999999999999 | 16.485595703125 | 84644.134641125
99.89999999999999 | 16.485595703125 | 84644.151303125
99.89999999999999 | 16.485595703125 | 84644.16780695834
100.89999999999999 | 16.485595703125 | 84644.184460125
100.89999999999999 | 16.485595703125 | 84644.20128587501
100.89999999999999 | 16.485595703125 | 84644.21794675001
100.89999999999999 | 16.485595703125 | 84644.23461175
100.89999999999999 | 16.485595703125 | 84644.25126858334
100.89999999999999 | 16.485595703125 | 84644.26781266667
100.89999999999999 | 16.485595703125 | 84644.284592875
100.5 | 16.485595703125 | 84644.301256875
100.5 | 16.485595703125 | 84644.31791708333
100.5 | 16.485595703125 | 84644.33457733334
100.5 | 16.485595703125 | 84644.35124637501
100.5 | 16.485595703125 | 84644.36789612501
100.5 | 16.485595703125 | 84644.38455616667
100.5 | 16.485595703125 | 84644.40105233334
100.5 | 16.485595703125 | 84644.41789020834
100.89999999999999 | 16.485595703125 | 84644.43454054167
100.89999999999999 | 16.485595703125 | 84644.45120104167
100.89999999999999 | 16.485595703125 | 84644.46774854168
100.89999999999999 | 16.485595703125 | 84644.48436783334
100.89999999999999 | 16.485595703125 | 84644.50118800001
100.89999999999999 | 16.485595703125 | 84644.51772883334
100.89999999999999 | 16.485595703125 | 84644.53438441668
100.2 | 16.485595703125 | 84644.55099275001
100.2 | 16.485595703125 | 84644.56770708333
100.2 | 16.485595703125 | 84644.58437720833
100.2 | 16.485595703125 | 84644.601026375
100.2 | 16.485595703125 | 84644.617692
100.2 | 16.485595703125 | 84644.634349375
100.2 | 16.485595703125 | 84644.65102108334
100.2 | 16.485595703125 | 84644.66767266668
100.89999999999999 | 16.485595703125 | 84644.68433466667
100.89999999999999 | 16.485595703125 | 84644.70112758334
100.89999999999999 | 16.485595703125 | 84644.71781145834
100.89999999999999 | 16.485595703125 | 84644.73444495833
100.89999999999999 | 16.485595703125 | 84644.75094150001
100.89999999999999 | 16.485595703125 | 84644.767766
100.89999999999999 | 16.485595703125 | 84644.78444808334
100.1 | 16.485595703125 | 84644.80108808333
100.1 | 16.485595703125 | 84644.817637125
100.1 | 16.485595703125 | 84644.8344125
100.1 | 16.485595703125 | 84644.85106875001
100.1 | 16.485595703125 | 84644.86770500001
100.1 | 16.485595703125 | 84644.88423762501
100.1 | 16.485595703125 | 84644.901053875
100.1 | 16.485595703125 | 84644.91773479167
100.89999999999999 | 16.485595703125 | 84644.93420229167
100.89999999999999 | 16.485595703125 | 84644.95096754168
100.89999999999999 | 16.485595703125 | 84644.967696
100.89999999999999 | 16.485595703125 | 84644.98419808334
100.89999999999999 | 16.485595703125 | 84645.00086725001
100.89999999999999 | 16.485595703125 | 84645.01767929168
100.89999999999999 | 16.485595703125 | 84645.03417766668
99.69999999999999 | 16.485595703125 | 84645.05100437501
99.69999999999999 | 16.485595703125 | 84645.06766133333
99.69999999999999 | 16.485595703125 | 84645.08432579167
99.69999999999999 | 16.485595703125 | 84645.100987125
99.69999999999999 | 16.485595703125 | 84645.11748004168
99.69999999999999 | 16.485595703125 | 84645.13430529168
99.69999999999999 | 16.485595703125 | 84645.15096979168
99.69999999999999 | 16.485595703125 | 84645.167632375
101.0 | 16.485595703125 | 84645.18429116668
101.0 | 16.485595703125 | 84645.20095229168
101.0 | 16.485595703125 | 84645.21761841667
101.0 | 16.485595703125 | 84645.23410254167
101.0 | 16.485595703125 | 84645.25081566667
101.0 | 16.485595703125 | 84645.26761212501
101.0 | 16.485595703125 | 84645.2842565
100.0 | 16.485595703125 | 84645.30075629168
100.0 | 16.485595703125 | 84645.31757933334
100.0 | 16.485595703125 | 84645.33424120834
100.0 | 16.485595703125 | 84645.35090191667
100.0 | 16.485595703125 | 84645.36756133333
100.0 | 16.485595703125 | 84645.38406366667
100.0 | 16.485595703125 | 84645.40082208333
100.0 | 16.485595703125 | 84645.41754841668
101.0 | 16.485595703125 | 84645.43421070834
101.0 | 16.485595703125 | 84645.45086741667
101.0 | 16.485595703125 | 84645.467378125
101.0 | 16.485595703125 | 84645.48404429168
101.0 | 16.485595703125 | 84645.50085341667
101.0 | 16.485595703125 | 84645.51751270833
101.0 | 16.485595703125 | 84645.53417154167
101.0 | 16.485595703125 | 84645.55083620833
101.0 | 16.485595703125 | 84645.56733845834
101.0 | 16.485595703125 | 84645.583996375
101.0 | 16.485595703125 | 84645.60081966667
101.0 | 16.485595703125 | 84645.617481875
101.0 | 16.485595703125 | 84645.634137625
101.0 | 16.485595703125 | 84645.65062308333
101.0 | 16.485595703125 | 84645.66745950001
100.7 | 16.485595703125 | 84645.68412579167
100.7 | 16.485595703125 | 84645.70063454167
100.7 | 16.485595703125 | 84645.71744583333
100.7 | 16.485595703125 | 84645.73410904167
100.7 | 16.485595703125 | 84645.75076666668
100.7 | 16.485595703125 | 84645.76732966668
100.7 | 16.485595703125 | 84645.78409266667
100.7 | 16.485595703125 | 84645.80075233334
101.0 | 16.485595703125 | 84645.81724658333
101.0 | 16.485595703125 | 84645.834084
101.0 | 16.485595703125 | 84645.85065466668
101.0 | 16.485595703125 | 84645.86739833334
Execution time (it=9): 3.2849177500029327 
---
101.0 | 16.485595703125 | 84645.88406708335
101.0 | 16.485595703125 | 84645.90072987501
101.0 | 16.485595703125 | 84645.91719566667
101.0 | 16.485595703125 | 84645.933963
101.0 | 16.485595703125 | 84645.95070608334
101.0 | 16.485595703125 | 84645.967366875
101.0 | 16.485595703125 | 84645.98386366667
101.0 | 16.485595703125 | 84646.00068362501
101.0 | 16.485595703125 | 84646.01734608333
101.0 | 16.485595703125 | 84646.03400429167
101.0 | 16.485595703125 | 84646.05051291667
101.0 | 16.485595703125 | 84646.06733120834
101.0 | 16.485595703125 | 84646.08399358334
101.0 | 16.485595703125 | 84646.10065504168
101.0 | 16.485595703125 | 84646.11730895833
101.0 | 16.485595703125 | 84646.133963375
101.0 | 16.485595703125 | 84646.15047683334
101.0 | 16.485595703125 | 84646.16730591668
100.7 | 16.485595703125 | 84646.18396033334
100.7 | 16.485595703125 | 84646.200612625
100.7 | 16.485595703125 | 84646.21715845834
100.7 | 16.485595703125 | 84646.23378445834
100.7 | 16.485595703125 | 84646.25060316667
100.7 | 16.485595703125 | 84646.26726054167
100.7 | 16.485595703125 | 84646.28392316667
100.7 | 16.485595703125 | 84646.30047066667
101.0 | 16.485595703125 | 84646.31724645833
101.0 | 16.485595703125 | 84646.33390720833
101.0 | 16.485595703125 | 84646.35056475
101.0 | 16.485595703125 | 84646.36722420834
101.0 | 16.485595703125 | 84646.38371562501
101.0 | 16.485595703125 | 84646.40054875001
101.0 | 16.485595703125 | 84646.41720941667
100.3 | 16.485595703125 | 84646.43387470834
100.3 | 16.485595703125 | 84646.45053404167
100.3 | 16.485595703125 | 84646.46719733333
100.3 | 16.485595703125 | 84646.48370066668
100.3 | 16.485595703125 | 84646.50051537501
100.3 | 16.485595703125 | 84646.517175
100.3 | 16.485595703125 | 84646.53383970834
100.3 | 16.485595703125 | 84646.550507
99.7 | 16.485595703125 | 84646.567161875
99.7 | 16.485595703125 | 84646.58371966667
99.7 | 16.485595703125 | 84646.6004845
99.7 | 16.485595703125 | 84646.61713791668
99.7 | 16.485595703125 | 84646.63380308334
99.7 | 16.485595703125 | 84646.65030883334
99.7 | 16.485595703125 | 84646.66702412501
100.6 | 16.485595703125 | 84646.68361470834
100.6 | 16.485595703125 | 84646.70044904167
100.6 | 16.485595703125 | 84646.71711075
100.6 | 16.485595703125 | 84646.73361725
100.6 | 16.485595703125 | 84646.75025391667
100.6 | 16.485595703125 | 84646.76709558335
100.6 | 16.485595703125 | 84646.78365950001
100.6 | 16.485595703125 | 84646.800420125
100.89999999999999 | 16.485595703125 | 84646.81698604167
100.89999999999999 | 16.485595703125 | 84646.83373666667
100.89999999999999 | 16.485595703125 | 84646.85039666668
100.89999999999999 | 16.485595703125 | 84646.86702454167
