NATIVE:
Fasta results (110 iterations, n = 10000000):
CPU | used memory | timestamp 
---
100.8 | 16.2042236328125 | 73748.373308875
100.8 | 16.2042236328125 | 73748.389922
100.8 | 16.2042236328125 | 73748.40663845834
100.8 | 16.2042236328125 | 73748.423305125
100.8 | 16.2042236328125 | 73748.43996570834
100.8 | 16.2042236328125 | 73748.45663041667
100.8 | 16.2042236328125 | 73748.47317670834
100.8 | 16.2042236328125 | 73748.48992766667
100.8 | 16.2042236328125 | 73748.5066285
100.8 | 16.2042236328125 | 73748.52328420834
100.8 | 16.2042236328125 | 73748.53995766667
100.6 | 16.2042236328125 | 73748.55662633333
100.6 | 16.2042236328125 | 73748.57310991667
100.6 | 16.2042236328125 | 73748.58995333334
100.6 | 16.2042236328125 | 73748.60663654168
100.6 | 16.2042236328125 | 73748.62329379166
100.6 | 16.2042236328125 | 73748.63997695834
100.6 | 16.2042236328125 | 73748.65662008333
100.8 | 16.2042236328125 | 73748.67325483334
100.8 | 16.2042236328125 | 73748.68995391668
100.8 | 16.2042236328125 | 73748.70661633334
100.8 | 16.2042236328125 | 73748.7232205
100.8 | 16.2198486328125 | 73748.73979325
100.8 | 16.2198486328125 | 73748.75645525001
100.8 | 16.2042236328125 | 73748.773288625
100.8 | 16.2042236328125 | 73748.78994766666
100.3 | 16.2042236328125 | 73748.80661254167
100.3 | 16.2042236328125 | 73748.823275625
100.3 | 16.2042236328125 | 73748.83976829167
100.3 | 16.2042236328125 | 73748.85660825
100.3 | 16.2042236328125 | 73748.873231125
100.3 | 16.2042236328125 | 73748.88993695834
100.3 | 16.2042236328125 | 73748.90659983334
100.8 | 16.2042236328125 | 73748.92311766667
100.8 | 16.2042236328125 | 73748.93996083333
100.8 | 16.2042236328125 | 73748.95648858334
100.8 | 16.2042236328125 | 73748.97327
100.8 | 16.2042236328125 | 73748.98993933333
100.8 | 16.2042236328125 | 73749.00660412501
100.8 | 16.2042236328125 | 73749.023109125
100.8 | 16.2042236328125 | 73749.03976483333
100.2 | 16.2042236328125 | 73749.05660345833
100.2 | 16.2042236328125 | 73749.07326970834
100.2 | 16.2042236328125 | 73749.08992754167
100.2 | 16.2042236328125 | 73749.10659362501
100.2 | 16.2042236328125 | 73749.12315929167
100.2 | 16.2042236328125 | 73749.13992466667
100.2 | 16.2042236328125 | 73749.15659329167
100.7 | 16.2042236328125 | 73749.17325904167
100.7 | 16.2042236328125 | 73749.1899345
100.7 | 16.2354736328125 | 73749.20660004167
100.7 | 16.2042236328125 | 73749.22325166667
100.7 | 16.2042236328125 | 73749.23991766667
100.7 | 16.2042236328125 | 73749.25658691667
100.7 | 16.2042236328125 | 73749.27325520833
100.7 | 16.2042236328125 | 73749.28991541667
100.10000000000001 | 16.2042236328125 | 73749.30657675001
100.10000000000001 | 16.2042236328125 | 73749.32320283334
Execution time (it=18): 0.9683282499900088 
---
100.10000000000001 | 16.2042236328125 | 73749.33991854168
100.10000000000001 | 16.2042236328125 | 73749.35657575
100.10000000000001 | 16.2042236328125 | 73749.3732405
100.10000000000001 | 16.2042236328125 | 73749.38990779167
100.10000000000001 | 16.2042236328125 | 73749.40641391667
100.7 | 16.2042236328125 | 73749.42324091667
100.7 | 16.2042236328125 | 73749.43990566667
100.7 | 16.2042236328125 | 73749.45654866667
100.7 | 16.2042236328125 | 73749.47324133334
100.7 | 16.2042236328125 | 73749.48977741667
100.7 | 16.2042236328125 | 73749.506568375
100.7 | 16.2042236328125 | 73749.52323716666
100.7 | 16.2042236328125 | 73749.53990250001
100.7 | 16.2042236328125 | 73749.5565665
100.7 | 16.2042236328125 | 73749.5730765
100.7 | 16.2042236328125 | 73749.5897215
100.7 | 16.2042236328125 | 73749.60656725001
100.7 | 16.2042236328125 | 73749.62323529167
100.7 | 16.2042236328125 | 73749.63974645834
100.7 | 16.2042236328125 | 73749.65640804167
100.3 | 16.2042236328125 | 73749.673083125
100.3 | 16.2042236328125 | 73749.68973545833
100.3 | 16.2042236328125 | 73749.706374
100.3 | 16.2042236328125 | 73749.72304779167
100.3 | 16.2042236328125 | 73749.73975583333
100.3 | 16.2042236328125 | 73749.75637204167
100.3 | 16.2042236328125 | 73749.77307766667
100.3 | 16.2042236328125 | 73749.78977191666
100.7 | 16.2042236328125 | 73749.80656016667
100.7 | 16.2042236328125 | 73749.823217875
100.7 | 16.2042236328125 | 73749.83989841667
100.7 | 16.2042236328125 | 73749.85644720834
100.7 | 16.2042236328125 | 73749.87321625001
100.7 | 16.2042236328125 | 73749.88988333334
100.7 | 16.2042236328125 | 73749.9064015
99.9 | 16.2042236328125 | 73749.923063625
99.9 | 16.2042236328125 | 73749.93974700001
99.9 | 16.2042236328125 | 73749.956391875
99.9 | 16.2042236328125 | 73749.97321233334
99.9 | 16.2042236328125 | 73749.98972979168
99.9 | 16.2042236328125 | 73750.006536
99.9 | 16.2042236328125 | 73750.02304020834
99.9 | 16.2042236328125 | 73750.03987775001
100.7 | 16.2042236328125 | 73750.05651787501
100.7 | 16.2042236328125 | 73750.07321870833
100.7 | 16.2042236328125 | 73750.08986404167
100.7 | 16.2042236328125 | 73750.106536
100.7 | 16.2042236328125 | 73750.1231995
100.7 | 16.2042236328125 | 73750.13987195834
100.7 | 16.2042236328125 | 73750.15638816667
99.7 | 16.2042236328125 | 73750.17319791667
99.7 | 16.2042236328125 | 73750.18987829167
99.7 | 16.2042236328125 | 73750.20653295834
99.7 | 16.2042236328125 | 73750.22318083333
99.7 | 16.2042236328125 | 73750.23986070835
99.7 | 16.2042236328125 | 73750.25653420834
99.7 | 16.2042236328125 | 73750.27303391667
99.7 | 16.2042236328125 | 73750.28985979166
Execution time (it=19): 0.96870625000156 
---
100.7 | 16.2042236328125 | 73750.30643979168
100.7 | 16.2042236328125 | 73750.32318979167
100.7 | 16.2042236328125 | 73750.33985220834
100.7 | 16.2042236328125 | 73750.35651983334
100.7 | 16.2042236328125 | 73750.37318333334
100.7 | 16.2042236328125 | 73750.38972075
100.7 | 16.2042236328125 | 73750.40648804167
99.5 | 16.2354736328125 | 73750.42318495834
99.5 | 16.2042236328125 | 73750.43986541667
99.5 | 16.2042236328125 | 73750.45651279167
99.5 | 16.2042236328125 | 73750.47308012501
99.5 | 16.2042236328125 | 73750.489848625
99.5 | 16.2042236328125 | 73750.50651254167
99.5 | 16.2042236328125 | 73750.52318104167
99.5 | 16.2042236328125 | 73750.53968541668
100.7 | 16.2042236328125 | 73750.55634970833
100.7 | 16.2042236328125 | 73750.57299891667
100.7 | 16.2042236328125 | 73750.58983591667
100.7 | 16.2042236328125 | 73750.60650587501
100.7 | 16.2042236328125 | 73750.62316779167
100.7 | 16.2042236328125 | 73750.639725625
100.7 | 16.2042236328125 | 73750.65650204167
99.60000000000001 | 16.2042236328125 | 73750.67316641667
99.60000000000001 | 16.2042236328125 | 73750.68983487501
99.60000000000001 | 16.2042236328125 | 73750.70650170834
99.60000000000001 | 16.2042236328125 | 73750.723004625
99.60000000000001 | 16.2042236328125 | 73750.73983404167
99.60000000000001 | 16.2042236328125 | 73750.756488875
99.60000000000001 | 16.2042236328125 | 73750.773017125
99.60000000000001 | 16.2042236328125 | 73750.78977929168
100.7 | 16.2042236328125 | 73750.80649079167
100.7 | 16.2042236328125 | 73750.823160375
100.7 | 16.2042236328125 | 73750.83982058334
100.7 | 16.2042236328125 | 73750.85633054168
100.7 | 16.2042236328125 | 73750.87300491668
100.7 | 16.2042236328125 | 73750.88966254167
100.7 | 16.2042236328125 | 73750.906367375
100.0 | 16.2042236328125 | 73750.92302458333
100.0 | 16.2042236328125 | 73750.93966629167
100.0 | 16.2042236328125 | 73750.956485
100.0 | 16.2042236328125 | 73750.973145625
100.0 | 16.2042236328125 | 73750.989818375
100.0 | 16.2042236328125 | 73751.00647891666
100.0 | 16.2042236328125 | 73751.02315070834
100.0 | 16.2042236328125 | 73751.03980883333
100.7 | 16.2042236328125 | 73751.05647758333
100.7 | 16.2042236328125 | 73751.07314791667
100.7 | 16.2042236328125 | 73751.08965741667
100.7 | 16.2042236328125 | 73751.10647495833
100.7 | 16.2042236328125 | 73751.12299220834
100.7 | 16.2042236328125 | 73751.13972854168
100.7 | 16.2042236328125 | 73751.15644604167
100.0 | 16.2042236328125 | 73751.17296004167
100.0 | 16.2042236328125 | 73751.18980433333
100.0 | 16.2042236328125 | 73751.20636766667
100.0 | 16.2042236328125 | 73751.223099875
100.0 | 16.2042236328125 | 73751.23979516666
100.0 | 16.2042236328125 | 73751.256469375
Execution time (it=20): 0.9692085833376041 
---
100.0 | 16.2042236328125 | 73751.273118625
100.0 | 16.2042236328125 | 73751.28968441667
100.7 | 16.2042236328125 | 73751.30646766667
100.7 | 16.2042236328125 | 73751.32312483333
100.7 | 16.2042236328125 | 73751.33979120833
100.7 | 16.2042236328125 | 73751.35645825001
100.7 | 16.2042236328125 | 73751.37295450001
100.7 | 16.2042236328125 | 73751.389788125
100.7 | 16.2042236328125 | 73751.40645095834
100.7 | 16.2042236328125 | 73751.42312787501
100.7 | 16.2042236328125 | 73751.439613875
100.7 | 16.2042236328125 | 73751.45631608333
100.7 | 16.2042236328125 | 73751.47312470834
100.7 | 16.2042236328125 | 73751.48978833333
100.7 | 16.2042236328125 | 73751.50645533334
100.7 | 16.2042236328125 | 73751.52311304167
100.7 | 16.2042236328125 | 73751.53978595833
100.3 | 16.2042236328125 | 73751.55644795834
100.3 | 16.2042236328125 | 73751.57295433334
100.3 | 16.2042236328125 | 73751.58978416667
100.3 | 16.2042236328125 | 73751.60644662501
100.3 | 16.2042236328125 | 73751.62293470834
100.3 | 16.2042236328125 | 73751.63962354168
100.3 | 16.2042236328125 | 73751.65627733334
100.3 | 16.2042236328125 | 73751.67310483333
100.7 | 16.2042236328125 | 73751.68964075
100.7 | 16.2042236328125 | 73751.70629541668
100.7 | 16.2042236328125 | 73751.72304341667
100.7 | 16.2042236328125 | 73751.73963562501
100.7 | 16.2042236328125 | 73751.756433375
100.7 | 16.2042236328125 | 73751.77310133334
100.7 | 16.2042236328125 | 73751.789771625
99.9 | 16.2042236328125 | 73751.80643737501
99.9 | 16.2042236328125 | 73751.82293041667
99.9 | 16.2042236328125 | 73751.83976754168
99.9 | 16.2042236328125 | 73751.85643491667
99.9 | 16.2042236328125 | 73751.87293900001
99.9 | 16.2042236328125 | 73751.88975925
99.9 | 16.2042236328125 | 73751.906273875
99.9 | 16.2042236328125 | 73751.92310154167
100.7 | 16.2042236328125 | 73751.93960454167
100.7 | 16.2042236328125 | 73751.9564255
100.7 | 16.2042236328125 | 73751.97308891667
100.7 | 16.2042236328125 | 73751.989755375
100.7 | 16.2042236328125 | 73752.00624233334
100.7 | 16.2042236328125 | 73752.02291608334
100.7 | 16.2042236328125 | 73752.039748625
99.8 | 16.2042236328125 | 73752.05641991667
99.8 | 16.2042236328125 | 73752.07300541668
99.8 | 16.2042236328125 | 73752.08975258334
99.8 | 16.2042236328125 | 73752.10633545833
99.8 | 16.2042236328125 | 73752.12307991667
99.8 | 16.2042236328125 | 73752.13975008334
99.8 | 16.2042236328125 | 73752.156409
99.8 | 16.2042236328125 | 73752.17307483334
100.7 | 16.2042236328125 | 73752.18963254167
100.7 | 16.2042236328125 | 73752.206407875
100.7 | 16.2042236328125 | 73752.22308316667
100.7 | 16.2042236328125 | 73752.23973879167
Execution time (it=21): 0.969501041676267 
---
100.7 | 16.2042236328125 | 73752.25625483334
100.7 | 16.2198486328125 | 73752.27308079167
100.7 | 16.2042236328125 | 73752.28973475001
100.7 | 16.2042236328125 | 73752.30641033333
100.7 | 16.2042236328125 | 73752.32307316667
100.7 | 16.2042236328125 | 73752.33973233333
100.7 | 16.2042236328125 | 73752.35640054167
100.7 | 16.2042236328125 | 73752.37290754168
100.7 | 16.2042236328125 | 73752.389614375
100.7 | 16.2042236328125 | 73752.406397125
100.7 | 16.2042236328125 | 73752.42306195834
100.8 | 16.2042236328125 | 73752.43972750001
100.8 | 16.2042236328125 | 73752.45639195833
100.8 | 16.2042236328125 | 73752.47294212501
100.8 | 16.2042236328125 | 73752.489724625
100.8 | 16.2042236328125 | 73752.50623979168
100.8 | 16.2042236328125 | 73752.52305491667
100.8 | 16.2042236328125 | 73752.53972266667
100.7 | 16.2042236328125 | 73752.55639095834
100.7 | 16.2042236328125 | 73752.57305091668
100.7 | 16.2042236328125 | 73752.58966375
100.7 | 16.2042236328125 | 73752.60638720833
100.7 | 16.2042236328125 | 73752.62304800001
100.7 | 16.2042236328125 | 73752.63971991667
100.7 | 16.2354736328125 | 73752.65639891668
100.7 | 16.2042236328125 | 73752.67289287501
100.8 | 16.2042236328125 | 73752.689556375
100.8 | 16.2042236328125 | 73752.70622991667
100.8 | 16.2042236328125 | 73752.72304950001
100.8 | 16.2042236328125 | 73752.73965029167
100.8 | 16.2042236328125 | 73752.75623904167
100.8 | 16.2042236328125 | 73752.77304541667
100.8 | 16.2042236328125 | 73752.78966075
100.39999999999999 | 16.2042236328125 | 73752.806375625
100.39999999999999 | 16.2042236328125 | 73752.82304225
100.39999999999999 | 16.2042236328125 | 73752.83954775
100.39999999999999 | 16.2042236328125 | 73752.85637108334
100.39999999999999 | 16.2042236328125 | 73752.87303004166
100.39999999999999 | 16.2042236328125 | 73752.88966675001
100.39999999999999 | 16.2042236328125 | 73752.90636425001
100.39999999999999 | 16.2042236328125 | 73752.92303479167
100.2 | 16.2042236328125 | 73752.93966341668
100.2 | 16.2042236328125 | 73752.95632095834
100.2 | 16.2042236328125 | 73752.97302795833
100.2 | 16.2042236328125 | 73752.9896685
100.2 | 16.2042236328125 | 73753.0062055
100.2 | 16.2042236328125 | 73753.02303833334
100.2 | 16.2042236328125 | 73753.03958425
100.7 | 16.2042236328125 | 73753.056360125
100.7 | 16.2042236328125 | 73753.073026125
100.7 | 16.2042236328125 | 73753.0896665
100.7 | 16.2042236328125 | 73753.10635070833
100.7 | 16.2042236328125 | 73753.12285145833
100.7 | 16.2042236328125 | 73753.13966591666
100.7 | 16.2042236328125 | 73753.156353625
100.7 | 16.2042236328125 | 73753.17302204166
100.7 | 16.2042236328125 | 73753.18967008333
100.7 | 16.2042236328125 | 73753.20635212501
Execution time (it=22): 0.9700353333319072 
---
100.7 | 16.2042236328125 | 73753.2230375
100.7 | 16.2042236328125 | 73753.23967370833
100.7 | 16.2042236328125 | 73753.25634429167
100.7 | 16.2042236328125 | 73753.27300704167
100.7 | 16.2042236328125 | 73753.28967929167
99.7 | 16.2042236328125 | 73753.30634000001
99.7 | 16.2042236328125 | 73753.32289808334
99.7 | 16.2042236328125 | 73753.33963383334
99.7 | 16.2042236328125 | 73753.35633645834
99.7 | 16.2042236328125 | 73753.37294300001
99.7 | 16.2042236328125 | 73753.38967445833
99.7 | 16.2042236328125 | 73753.40622666667
99.7 | 16.2042236328125 | 73753.42300266668
100.7 | 16.2042236328125 | 73753.43960366667
100.7 | 16.2042236328125 | 73753.45633141667
100.7 | 16.2042236328125 | 73753.47284975
100.7 | 16.2042236328125 | 73753.48966304168
100.7 | 16.2042236328125 | 73753.50633520834
100.7 | 16.2042236328125 | 73753.52285058334
100.7 | 16.2042236328125 | 73753.539663125
100.2 | 16.2042236328125 | 73753.556331875
100.2 | 16.2042236328125 | 73753.57294308333
100.2 | 16.2042236328125 | 73753.58967700001
100.2 | 16.2042236328125 | 73753.60620425
100.2 | 16.2042236328125 | 73753.62283945834
100.2 | 16.2042236328125 | 73753.639659625
100.2 | 16.2042236328125 | 73753.65626895834
100.2 | 16.2042236328125 | 73753.67283808334
100.8 | 16.2042236328125 | 73753.68948308333
100.8 | 16.2042236328125 | 73753.70613816667
100.8 | 16.2667236328125 | 73753.72283395834
100.8 | 16.2042236328125 | 73753.73947358334
100.8 | 16.2042236328125 | 73753.75631912501
100.8 | 16.2042236328125 | 73753.77295145833
100.8 | 16.2042236328125 | 73753.789490625
100.3 | 16.2042236328125 | 73753.80630775
100.3 | 16.2042236328125 | 73753.82295958334
100.3 | 16.2042236328125 | 73753.839645125
100.3 | 16.2042236328125 | 73753.856151
100.3 | 16.2042236328125 | 73753.87296308334
100.3 | 16.2042236328125 | 73753.88953608334
100.3 | 16.2042236328125 | 73753.90630808334
100.3 | 16.2042236328125 | 73753.922958875
100.7 | 16.2042236328125 | 73753.93964445834
100.7 | 16.2042236328125 | 73753.956154375
100.7 | 16.2042236328125 | 73753.97286141667
100.7 | 16.2042236328125 | 73753.98964175
100.7 | 16.2042236328125 | 73754.00614550001
100.7 | 16.2042236328125 | 73754.02298429167
100.7 | 16.2042236328125 | 73754.03945375001
100.2 | 16.2042236328125 | 73754.05615225
100.2 | 16.2042236328125 | 73754.07299675001
100.2 | 16.2042236328125 | 73754.08963095833
100.2 | 16.2042236328125 | 73754.106155
100.2 | 16.2042236328125 | 73754.12296237501
100.2 | 16.2042236328125 | 73754.1394575
100.2 | 16.2042236328125 | 73754.15629654167
100.2 | 16.2042236328125 | 73754.17296029167
Execution time (it=23): 0.9692030416626949 
---
100.8 | 16.2042236328125 | 73754.18946670834
100.8 | 16.2042236328125 | 73754.20629004166
100.8 | 16.2042236328125 | 73754.22279608334
100.8 | 16.2042236328125 | 73754.239612125
100.8 | 16.2042236328125 | 73754.25615704167
100.8 | 16.2042236328125 | 73754.2729505
100.8 | 16.2042236328125 | 73754.28961295834
100.8 | 16.2042236328125 | 73754.30628158334
100.7 | 16.2042236328125 | 73754.32295091667
100.7 | 16.2042236328125 | 73754.33961354167
100.7 | 16.2042236328125 | 73754.35628091668
100.7 | 16.2042236328125 | 73754.37294245834
100.7 | 16.2042236328125 | 73754.38960920835
100.7 | 16.2042236328125 | 73754.40627241667
100.7 | 16.2042236328125 | 73754.42294570834
100.8 | 16.2042236328125 | 73754.43960679167
100.8 | 16.2042236328125 | 73754.45627266668
100.8 | 16.2042236328125 | 73754.47282483334
100.8 | 16.2042236328125 | 73754.48960866667
100.8 | 16.2042236328125 | 73754.506275875
100.8 | 16.2042236328125 | 73754.52293437501
100.8 | 16.2042236328125 | 73754.53952525
100.8 | 16.2042236328125 | 73754.55626725001
100.8 | 16.2042236328125 | 73754.57293933333
100.8 | 16.2042236328125 | 73754.58960391667
100.8 | 16.2042236328125 | 73754.60626866667
100.8 | 16.2042236328125 | 73754.622800375
100.8 | 16.2042236328125 | 73754.63959075
100.8 | 16.2042236328125 | 73754.65626354168
100.8 | 16.2042236328125 | 73754.67294525
100.8 | 16.2042236328125 | 73754.68959183333
100.8 | 16.2042236328125 | 73754.70625958334
100.8 | 16.2042236328125 | 73754.72275079167
100.8 | 16.2042236328125 | 73754.73941429167
100.8 | 16.2042236328125 | 73754.75608283334
100.8 | 16.2042236328125 | 73754.77292583334
100.8 | 16.2042236328125 | 73754.78941170833
100.8 | 16.2042236328125 | 73754.80607279167
99.39999999999999 | 16.2042236328125 | 73754.822767875
99.39999999999999 | 16.2042236328125 | 73754.83951220833
99.39999999999999 | 16.2042236328125 | 73754.85625120834
99.39999999999999 | 16.2042236328125 | 73754.87276429168
99.39999999999999 | 16.2042236328125 | 73754.8895135
99.39999999999999 | 16.2042236328125 | 73754.90624029168
99.39999999999999 | 16.2042236328125 | 73754.922917
100.8 | 16.2042236328125 | 73754.93942920833
100.8 | 16.2042236328125 | 73754.9562445
100.8 | 16.2042236328125 | 73754.972910125
100.8 | 16.2042236328125 | 73754.98942529167
100.8 | 16.2042236328125 | 73755.00608587501
100.8 | 16.2042236328125 | 73755.02290858334
100.8 | 16.2042236328125 | 73755.03952108334
100.8 | 16.2042236328125 | 73755.05608029167
100.8 | 16.2042236328125 | 73755.07277925001
100.8 | 16.2042236328125 | 73755.08952037501
100.8 | 16.2042236328125 | 73755.106238875
100.8 | 16.2042236328125 | 73755.12290575
100.8 | 16.2042236328125 | 73755.13952745833
Execution time (it=24): 0.9699539166613249 
---
100.8 | 16.2042236328125 | 73755.15606400001
100.8 | 16.2042236328125 | 73755.17289620834
100.3 | 16.2042236328125 | 73755.189562
100.3 | 16.2042236328125 | 73755.20622962501
100.3 | 16.2042236328125 | 73755.22279920834
100.3 | 16.2042236328125 | 73755.23938900001
100.3 | 16.2042236328125 | 73755.25622370833
100.3 | 16.2042236328125 | 73755.2728915
100.3 | 16.2042236328125 | 73755.289498
100.3 | 16.2042236328125 | 73755.30622508333
100.7 | 16.2042236328125 | 73755.32285537501
100.7 | 16.2042236328125 | 73755.33955554166
100.7 | 16.2042236328125 | 73755.35622908334
100.7 | 16.2042236328125 | 73755.37288387501
100.7 | 16.2042236328125 | 73755.38955108334
100.7 | 16.2042236328125 | 73755.40623533334
100.7 | 16.2042236328125 | 73755.4228865
100.0 | 16.2042236328125 | 73755.43955162501
100.0 | 16.2042236328125 | 73755.45603166668
100.0 | 16.2042236328125 | 73755.47288166668
100.0 | 16.2042236328125 | 73755.48954733333
100.0 | 16.2042236328125 | 73755.50621479168
100.0 | 16.2042236328125 | 73755.52287712501
100.0 | 16.2042236328125 | 73755.539414125
100.0 | 16.2042236328125 | 73755.55621108334
100.7 | 16.2042236328125 | 73755.57287308334
100.7 | 16.2042236328125 | 73755.58954116667
100.7 | 16.2042236328125 | 73755.606199625
100.7 | 16.2042236328125 | 73755.62287008333
100.7 | 16.2042236328125 | 73755.63953716667
100.7 | 16.2042236328125 | 73755.65620375001
100.7 | 16.2042236328125 | 73755.672873
99.7 | 16.2042236328125 | 73755.68941520834
99.7 | 16.2042236328125 | 73755.70604158334
99.7 | 16.2042236328125 | 73755.72268770834
99.7 | 16.2042236328125 | 73755.73953845834
99.7 | 16.2042236328125 | 73755.75619145833
99.7 | 16.2042236328125 | 73755.77268208333
99.7 | 16.2042236328125 | 73755.78953045834
99.7 | 16.2042236328125 | 73755.80619545834
100.60000000000001 | 16.2042236328125 | 73755.82277912501
100.60000000000001 | 16.2042236328125 | 73755.839526625
100.60000000000001 | 16.2042236328125 | 73755.85602141666
100.60000000000001 | 16.2042236328125 | 73755.87270125
100.60000000000001 | 16.2042236328125 | 73755.88931945834
100.60000000000001 | 16.2042236328125 | 73755.90598279166
100.60000000000001 | 16.2042236328125 | 73755.92285379166
99.7 | 16.2042236328125 | 73755.93935370834
99.7 | 16.2042236328125 | 73755.95604483334
99.7 | 16.2042236328125 | 73755.97271841667
99.7 | 16.2042236328125 | 73755.98935616667
99.7 | 16.2042236328125 | 73756.00602487501
99.7 | 16.2042236328125 | 73756.02284075001
99.7 | 16.2042236328125 | 73756.03951025
99.7 | 16.2042236328125 | 73756.05605779168
100.4 | 16.2042236328125 | 73756.07284966667
100.4 | 16.2042236328125 | 73756.08950704167
100.4 | 16.2042236328125 | 73756.10601604167
Execution time (it=25): 0.9693304583342979 
---
100.4 | 16.2042236328125 | 73756.122838625
100.4 | 16.2667236328125 | 73756.13950670834
100.4 | 16.2042236328125 | 73756.15616816666
100.4 | 16.2042236328125 | 73756.1727645
100.0 | 16.2042236328125 | 73756.189498625
100.0 | 16.2042236328125 | 73756.20598570834
100.0 | 16.2042236328125 | 73756.22278804168
100.0 | 16.2042236328125 | 73756.23949704166
100.0 | 16.2042236328125 | 73756.25599145834
100.0 | 16.2042236328125 | 73756.27280041667
100.0 | 16.2042236328125 | 73756.28949416667
100.0 | 16.2042236328125 | 73756.30615604167
100.7 | 16.2042236328125 | 73756.322800375
100.7 | 16.2042236328125 | 73756.339378
100.7 | 16.2042236328125 | 73756.35616066668
100.7 | 16.2042236328125 | 73756.372824875
100.7 | 16.2042236328125 | 73756.38949608334
100.7 | 16.2042236328125 | 73756.40616329167
100.7 | 16.2042236328125 | 73756.422826875
99.8 | 16.2042236328125 | 73756.43948695833
99.8 | 16.2042236328125 | 73756.45597295834
99.8 | 16.2042236328125 | 73756.47266779168
99.8 | 16.2042236328125 | 73756.48948491667
99.8 | 16.2042236328125 | 73756.50615175
99.8 | 16.2042236328125 | 73756.52282095834
99.8 | 16.2042236328125 | 73756.53943054167
99.8 | 16.2042236328125 | 73756.55600408334
100.7 | 16.2042236328125 | 73756.57281929167
100.7 | 16.2042236328125 | 73756.58947725
100.7 | 16.2042236328125 | 73756.60614741668
100.7 | 16.2042236328125 | 73756.62266479168
100.7 | 16.2042236328125 | 73756.63947870834
100.7 | 16.2042236328125 | 73756.65614283334
100.7 | 16.2042236328125 | 73756.67265445834
100.7 | 16.2042236328125 | 73756.68949033335
100.7 | 16.2042236328125 | 73756.70614116667
100.7 | 16.2042236328125 | 73756.72280129167
100.7 | 16.2042236328125 | 73756.73947
100.7 | 16.2042236328125 | 73756.75613579167
100.7 | 16.2042236328125 | 73756.77280091667
100.7 | 16.2042236328125 | 73756.78947054167
100.7 | 16.2042236328125 | 73756.80613791668
100.4 | 16.2042236328125 | 73756.82278745834
100.4 | 16.2042236328125 | 73756.83946620834
100.4 | 16.2042236328125 | 73756.85615966667
100.4 | 16.2042236328125 | 73756.87279883334
100.4 | 16.2042236328125 | 73756.889467
100.4 | 16.2042236328125 | 73756.90600970834
100.4 | 16.2042236328125 | 73756.92279541667
100.4 | 16.2042236328125 | 73756.93946175001
100.7 | 16.2042236328125 | 73756.95595095833
100.7 | 16.2042236328125 | 73756.97279008334
100.7 | 16.2042236328125 | 73756.98934691667
100.7 | 16.2042236328125 | 73757.00613670834
100.7 | 16.2042236328125 | 73757.022789625
100.7 | 16.2042236328125 | 73757.03945616668
100.7 | 16.2042236328125 | 73757.05612920834
100.0 | 16.2042236328125 | 73757.072791125
Execution time (it=26): 0.9665097916586092 
---
100.0 | 16.2042236328125 | 73757.089447
100.0 | 16.2042236328125 | 73757.10611695834
100.0 | 16.2042236328125 | 73757.12278320834
100.0 | 16.2042236328125 | 73757.13944425
100.0 | 16.2042236328125 | 73757.15600279167
100.0 | 16.2042236328125 | 73757.17278037501
100.0 | 16.2042236328125 | 73757.18932625001
100.7 | 16.2042236328125 | 73757.20610025
100.7 | 16.2042236328125 | 73757.22277883334
100.7 | 16.2042236328125 | 73757.23944216667
100.7 | 16.2042236328125 | 73757.25609266668
100.7 | 16.2042236328125 | 73757.27263020833
100.7 | 16.2042236328125 | 73757.28944225001
100.7 | 16.2042236328125 | 73757.30609791668
100.7 | 16.2042236328125 | 73757.32265887501
100.7 | 16.2042236328125 | 73757.33943416667
100.7 | 16.2042236328125 | 73757.35609933334
100.7 | 16.2042236328125 | 73757.372765875
100.7 | 16.2042236328125 | 73757.389424625
100.7 | 16.2042236328125 | 73757.40593595833
100.7 | 16.2042236328125 | 73757.42275554167
100.7 | 16.2042236328125 | 73757.43942516667
100.4 | 16.2042236328125 | 73757.455934375
100.4 | 16.2042236328125 | 73757.472601625
100.4 | 16.2042236328125 | 73757.4894295
100.4 | 16.2042236328125 | 73757.50594100001
100.4 | 16.2042236328125 | 73757.52275066667
100.4 | 16.2042236328125 | 73757.53942008334
100.4 | 16.2042236328125 | 73757.55593341668
100.7 | 16.2042236328125 | 73757.57275250001
100.7 | 16.2042236328125 | 73757.58941608334
100.7 | 16.2042236328125 | 73757.60591779168
100.7 | 16.2042236328125 | 73757.62275491667
100.7 | 16.2042236328125 | 73757.63936858333
100.7 | 16.2042236328125 | 73757.65593333334
100.7 | 16.2042236328125 | 73757.67274133334
100.7 | 16.2042236328125 | 73757.68940933334
100.3 | 16.2042236328125 | 73757.70593466666
100.3 | 16.2042236328125 | 73757.72274595834
100.3 | 16.2042236328125 | 73757.73940404167
100.3 | 16.2042236328125 | 73757.755935875
100.3 | 16.2042236328125 | 73757.77274129167
100.3 | 16.2042236328125 | 73757.78922708334
100.3 | 16.2042236328125 | 73757.80593354168
100.7 | 16.2042236328125 | 73757.82273300001
100.7 | 16.2042236328125 | 73757.839246
100.7 | 16.2042236328125 | 73757.85593333334
100.7 | 16.2042236328125 | 73757.87273720834
100.7 | 16.2042236328125 | 73757.88940070834
100.7 | 16.2042236328125 | 73757.90593320834
