KMM:
NBody results (110 iterations, n = 10000000):
CPU | used memory | timestamp 
100.8 | 16.594970703125 | 77331.66390304167
100.8 | 16.594970703125 | 77331.68056916667
99.6 | 16.594970703125 | 77331.69724858334
99.6 | 16.594970703125 | 77331.71389958334
Execution time (it=2): 0.9414610416570213 
---
99.6 | 16.594970703125 | 77331.73055241667
99.6 | 16.594970703125 | 77331.74721466667
99.6 | 16.594970703125 | 77331.76386745834
99.6 | 16.594970703125 | 77331.78054075
99.6 | 16.594970703125 | 77331.797194625
99.6 | 16.594970703125 | 77331.81386141667
100.2 | 16.594970703125 | 77331.83053212501
100.2 | 16.594970703125 | 77331.847056
100.2 | 16.594970703125 | 77331.86384812501
100.2 | 16.594970703125 | 77331.880518
100.2 | 16.594970703125 | 77331.89716954167
100.2 | 16.594970703125 | 77331.91383045833
100.2 | 16.594970703125 | 77331.93056508334
100.39999999999999 | 16.594970703125 | 77331.947046125
100.39999999999999 | 16.594970703125 | 77331.96381595834
100.39999999999999 | 16.594970703125 | 77331.98047825
100.39999999999999 | 16.594970703125 | 77331.99714008333
100.39999999999999 | 16.594970703125 | 77332.01381262501
100.39999999999999 | 16.594970703125 | 77332.03046604167
100.39999999999999 | 16.594970703125 | 77332.04712483333
100.39999999999999 | 16.594970703125 | 77332.06378704167
100.8 | 16.594970703125 | 77332.08045029167
100.8 | 16.594970703125 | 77332.09711041667
100.8 | 16.594970703125 | 77332.11377116667
100.8 | 16.594970703125 | 77332.13035045833
100.8 | 16.594970703125 | 77332.14709941667
100.8 | 16.594970703125 | 77332.16376025
100.8 | 16.594970703125 | 77332.18042920834
99.60000000000001 | 16.594970703125 | 77332.19696558334
99.60000000000001 | 16.594970703125 | 77332.213627125
99.60000000000001 | 16.594970703125 | 77332.23025787501
99.60000000000001 | 16.594970703125 | 77332.24707216668
99.60000000000001 | 16.594970703125 | 77332.263739
99.60000000000001 | 16.548095703125 | 77332.28026908333
99.60000000000001 | 16.548095703125 | 77332.2970535
99.60000000000001 | 16.548095703125 | 77332.31371687501
100.8 | 16.548095703125 | 77332.33037641668
100.8 | 16.548095703125 | 77332.34705162501
100.8 | 16.548095703125 | 77332.363589375
100.8 | 16.548095703125 | 77332.38020916667
100.8 | 16.548095703125 | 77332.39708629168
100.8 | 16.548095703125 | 77332.41363891667
100.8 | 16.548095703125 | 77332.430354375
100.8 | 16.548095703125 | 77332.44689062501
100.8 | 16.548095703125 | 77332.46367991668
100.8 | 16.548095703125 | 77332.48021779167
100.8 | 16.548095703125 | 77332.4969215
100.8 | 16.548095703125 | 77332.51365429167
100.8 | 16.548095703125 | 77332.53031700001
100.8 | 16.548095703125 | 77332.54705591667
100.8 | 16.548095703125 | 77332.56364075
100.8 | 16.548095703125 | 77332.5803695
100.8 | 16.548095703125 | 77332.59697141667
100.8 | 16.548095703125 | 77332.61362541668
100.8 | 16.548095703125 | 77332.63028854167
100.8 | 16.548095703125 | 77332.64695354167
100.8 | 16.548095703125 | 77332.66361120834
100.8 | 16.548095703125 | 77332.68027208334
Execution time (it=3): 0.9558633749984438 
---
100.8 | 16.548095703125 | 77332.69694483334
100.89999999999999 | 16.548095703125 | 77332.71359687501
100.89999999999999 | 16.548095703125 | 77332.73026504167
100.89999999999999 | 16.548095703125 | 77332.74691929168
100.89999999999999 | 16.548095703125 | 77332.76358825
100.89999999999999 | 16.548095703125 | 77332.78017475
100.89999999999999 | 16.548095703125 | 77332.79678820833
100.89999999999999 | 16.548095703125 | 77332.81357304167
99.39999999999999 | 16.548095703125 | 77332.83021883333
99.39999999999999 | 16.548095703125 | 77332.84689683333
99.39999999999999 | 16.548095703125 | 77332.86345016667
99.39999999999999 | 16.548095703125 | 77332.88020004168
99.39999999999999 | 16.548095703125 | 77332.89680495833
99.39999999999999 | 16.548095703125 | 77332.91352195834
99.39999999999999 | 16.548095703125 | 77332.93020491667
99.39999999999999 | 16.548095703125 | 77332.94676620833
100.89999999999999 | 16.548095703125 | 77332.963581125
100.89999999999999 | 16.548095703125 | 77332.980197875
100.89999999999999 | 16.548095703125 | 77332.996848375
100.89999999999999 | 16.548095703125 | 77333.01350333334
100.89999999999999 | 16.548095703125 | 77333.030025625
100.89999999999999 | 16.548095703125 | 77333.046827125
100.89999999999999 | 16.548095703125 | 77333.06348875
100.3 | 16.548095703125 | 77333.08015295834
100.3 | 16.548095703125 | 77333.09680933334
100.3 | 16.548095703125 | 77333.11357295833
100.3 | 16.548095703125 | 77333.13013904168
100.3 | 16.548095703125 | 77333.14677591667
100.3 | 16.548095703125 | 77333.16353170834
100.3 | 16.548095703125 | 77333.180199375
100.3 | 16.548095703125 | 77333.19678575
100.89999999999999 | 16.548095703125 | 77333.21331008335
100.89999999999999 | 16.548095703125 | 77333.22998620833
100.89999999999999 | 16.548095703125 | 77333.246769
100.89999999999999 | 16.548095703125 | 77333.26332320833
100.89999999999999 | 16.548095703125 | 77333.28009775
100.89999999999999 | 16.548095703125 | 77333.29677416667
100.89999999999999 | 16.548095703125 | 77333.31333045833
99.99999999999999 | 16.548095703125 | 77333.33007941667
99.99999999999999 | 16.548095703125 | 77333.34673462501
99.99999999999999 | 16.548095703125 | 77333.36329558333
99.99999999999999 | 16.548095703125 | 77333.38006508334
99.99999999999999 | 16.548095703125 | 77333.39679958334
99.99999999999999 | 16.548095703125 | 77333.41329833334
99.99999999999999 | 16.548095703125 | 77333.43004895834
99.99999999999999 | 16.548095703125 | 77333.446709625
100.89999999999999 | 16.548095703125 | 77333.46328266668
100.89999999999999 | 16.548095703125 | 77333.48011558334
100.89999999999999 | 16.548095703125 | 77333.49669370834
100.89999999999999 | 16.548095703125 | 77333.513282875
100.89999999999999 | 16.548095703125 | 77333.53001791667
100.89999999999999 | 16.548095703125 | 77333.54667608334
100.89999999999999 | 16.548095703125 | 77333.56328008334
99.99999999999999 | 16.548095703125 | 77333.58000525
99.99999999999999 | 16.548095703125 | 77333.59660220834
99.99999999999999 | 16.548095703125 | 77333.61329658334
99.99999999999999 | 16.548095703125 | 77333.62998825
99.99999999999999 | 16.548095703125 | 77333.64666625
99.99999999999999 | 16.548095703125 | 77333.66330120833
Execution time (it=4): 0.9901434166677063 
---
99.99999999999999 | 16.548095703125 | 77333.67998779168
99.99999999999999 | 16.548095703125 | 77333.69663591667
100.89999999999999 | 16.548095703125 | 77333.71331108334
100.89999999999999 | 16.548095703125 | 77333.72996129167
100.89999999999999 | 16.548095703125 | 77333.746622
100.89999999999999 | 16.548095703125 | 77333.76328370834
100.89999999999999 | 16.548095703125 | 77333.77994558334
100.89999999999999 | 16.548095703125 | 77333.79659150001
100.89999999999999 | 16.548095703125 | 77333.81326375001
99.8 | 16.548095703125 | 77333.82993325
99.8 | 16.548095703125 | 77333.84659283333
99.8 | 16.548095703125 | 77333.86325133334
99.8 | 16.548095703125 | 77333.87979958334
99.8 | 16.548095703125 | 77333.89657525001
99.8 | 16.548095703125 | 77333.91323516668
99.8 | 16.548095703125 | 77333.92990004166
99.8 | 16.548095703125 | 77333.946562375
100.89999999999999 | 16.548095703125 | 77333.96330025
100.89999999999999 | 16.548095703125 | 77333.97988904167
100.89999999999999 | 16.548095703125 | 77333.99654220833
100.89999999999999 | 16.548095703125 | 77334.01320658333
100.89999999999999 | 16.548095703125 | 77334.02987016668
100.89999999999999 | 16.548095703125 | 77334.04652783334
100.89999999999999 | 16.548095703125 | 77334.06319354167
99.89999999999999 | 16.548095703125 | 77334.07985358333
99.89999999999999 | 16.548095703125 | 77334.09651450001
99.89999999999999 | 16.548095703125 | 77334.113192375
99.89999999999999 | 16.548095703125 | 77334.129858125
99.89999999999999 | 16.548095703125 | 77334.14650420834
99.89999999999999 | 16.548095703125 | 77334.16308108334
99.89999999999999 | 16.548095703125 | 77334.17982637501
99.89999999999999 | 16.548095703125 | 77334.196486375
100.89999999999999 | 16.548095703125 | 77334.21315579167
100.89999999999999 | 16.548095703125 | 77334.22981004167
100.89999999999999 | 16.548095703125 | 77334.24637333334
100.89999999999999 | 16.548095703125 | 77334.2631365
100.89999999999999 | 16.548095703125 | 77334.27979691667
100.89999999999999 | 16.548095703125 | 77334.29656183334
100.89999999999999 | 16.548095703125 | 77334.31311916668
100.89999999999999 | 16.548095703125 | 77334.32987279167
100.89999999999999 | 16.548095703125 | 77334.3463205
100.89999999999999 | 16.548095703125 | 77334.363101375
100.89999999999999 | 16.548095703125 | 77334.37980529167
100.89999999999999 | 16.548095703125 | 77334.39631950001
100.89999999999999 | 16.548095703125 | 77334.41308995834
100.89999999999999 | 16.548095703125 | 77334.42975054168
100.89999999999999 | 16.548095703125 | 77334.44631983334
100.89999999999999 | 16.548095703125 | 77334.46307620834
100.89999999999999 | 16.548095703125 | 77334.47983054168
100.89999999999999 | 16.548095703125 | 77334.49632141668
100.89999999999999 | 16.548095703125 | 77334.51306025
100.89999999999999 | 16.548095703125 | 77334.52966070834
100.89999999999999 | 16.548095703125 | 77334.54632095834
100.89999999999999 | 16.548095703125 | 77334.56304520834
100.6 | 16.548095703125 | 77334.57980416667
100.6 | 16.548095703125 | 77334.59630916668
100.6 | 16.548095703125 | 77334.61312562501
100.6 | 16.548095703125 | 77334.62979116668
100.6 | 16.501220703125 | 77334.64632858335
100.6 | 16.501220703125 | 77334.66301491667
100.6 | 16.501220703125 | 77334.67967625
100.6 | 16.501220703125 | 77334.69634433334
Execution time (it=5): 1.0208970000094268 
---
100.89999999999999 | 16.501220703125 | 77334.7131035
100.89999999999999 | 16.501220703125 | 77334.72965804167
100.89999999999999 | 16.501220703125 | 77334.74632404167
100.89999999999999 | 16.501220703125 | 77334.76298379168
100.89999999999999 | 16.501220703125 | 77334.77974666667
100.89999999999999 | 16.501220703125 | 77334.79630700001
100.89999999999999 | 16.501220703125 | 77334.81306191668
100.39999999999999 | 16.501220703125 | 77334.829733125
100.39999999999999 | 16.501220703125 | 77334.84629391668
100.39999999999999 | 16.501220703125 | 77334.86307050001
100.39999999999999 | 16.501220703125 | 77334.879717375
100.39999999999999 | 16.501220703125 | 77334.896278875
100.39999999999999 | 16.501220703125 | 77334.91294170833
100.39999999999999 | 16.501220703125 | 77334.929703625
100.39999999999999 | 16.501220703125 | 77334.94626075
100.89999999999999 | 16.501220703125 | 77334.96293375001
100.89999999999999 | 16.501220703125 | 77334.97958979168
100.89999999999999 | 16.501220703125 | 77334.99624554167
100.89999999999999 | 16.501220703125 | 77335.01279129167
100.89999999999999 | 16.501220703125 | 77335.02967708334
100.89999999999999 | 16.501220703125 | 77335.04623404167
100.89999999999999 | 16.501220703125 | 77335.06289266667
100.49999999999999 | 16.501220703125 | 77335.07966166668
100.49999999999999 | 16.501220703125 | 77335.096219125
100.49999999999999 | 16.501220703125 | 77335.11288020834
100.49999999999999 | 16.501220703125 | 77335.129487
100.49999999999999 | 16.501220703125 | 77335.14630612501
100.49999999999999 | 16.501220703125 | 77335.16286795834
100.49999999999999 | 16.501220703125 | 77335.179489125
100.49999999999999 | 16.501220703125 | 77335.196198125
100.89999999999999 | 16.501220703125 | 77335.21284008333
100.89999999999999 | 16.501220703125 | 77335.22944775001
100.89999999999999 | 16.501220703125 | 77335.24614104167
100.89999999999999 | 16.501220703125 | 77335.26295575
100.89999999999999 | 16.501220703125 | 77335.27949754168
100.89999999999999 | 16.501220703125 | 77335.29615783333
100.89999999999999 | 16.501220703125 | 77335.312758375
100.89999999999999 | 16.501220703125 | 77335.32942195833
100.89999999999999 | 16.501220703125 | 77335.34614641668
100.89999999999999 | 16.454345703125 | 77335.36278791667
100.89999999999999 | 16.454345703125 | 77335.37939258335
100.89999999999999 | 16.454345703125 | 77335.39623745834
100.89999999999999 | 16.454345703125 | 77335.41278554167
100.89999999999999 | 16.454345703125 | 77335.42939370834
100.89999999999999 | 16.454345703125 | 77335.44611437501
100.6 | 16.454345703125 | 77335.462791125
100.6 | 16.454345703125 | 77335.479384125
100.6 | 16.454345703125 | 77335.49610170834
100.6 | 16.454345703125 | 77335.512714125
100.6 | 16.454345703125 | 77335.52938733334
100.6 | 16.454345703125 | 77335.54608579168
100.6 | 16.454345703125 | 77335.56274945833
100.6 | 16.454345703125 | 77335.57932391667
100.2 | 16.454345703125 | 77335.59619433334
100.2 | 16.454345703125 | 77335.61271891667
100.2 | 16.454345703125 | 77335.62930783334
100.2 | 16.454345703125 | 77335.646055125
100.2 | 16.454345703125 | 77335.662701875
100.2 | 16.454345703125 | 77335.67933966668
100.2 | 16.454345703125 | 77335.69603804167
Execution time (it=6): 0.999000583338784 
---
99.89999999999999 | 16.454345703125 | 77335.71270845833
99.89999999999999 | 16.454345703125 | 77335.72930404167
99.89999999999999 | 16.454345703125 | 77335.746025375
99.89999999999999 | 16.454345703125 | 77335.76268691667
99.89999999999999 | 16.454345703125 | 77335.77930787501
99.89999999999999 | 16.454345703125 | 77335.79600395834
99.89999999999999 | 16.454345703125 | 77335.81266866667
99.89999999999999 | 16.454345703125 | 77335.82930758334
100.8 | 16.454345703125 | 77335.84599670833
100.8 | 16.454345703125 | 77335.86265558333
100.8 | 16.454345703125 | 77335.87921454167
100.8 | 16.454345703125 | 77335.89597704167
100.8 | 16.454345703125 | 77335.91263683334
100.8 | 16.454345703125 | 77335.92930408334
100.8 | 16.454345703125 | 77335.94596125
100.3 | 16.454345703125 | 77335.96276054168
100.3 | 16.454345703125 | 77335.97928629167
100.3 | 16.454345703125 | 77335.99594979167
100.3 | 16.454345703125 | 77336.01261195834
100.3 | 16.454345703125 | 77336.02927179167
100.3 | 16.454345703125 | 77336.04593295834
100.3 | 16.454345703125 | 77336.06259654167
100.3 | 16.454345703125 | 77336.07925645834
100.8 | 16.454345703125 | 77336.09592445834
100.8 | 16.454345703125 | 77336.11257933333
100.8 | 16.454345703125 | 77336.12924129167
100.8 | 16.454345703125 | 77336.14590191667
100.8 | 16.454345703125 | 77336.16256104167
100.8 | 16.454345703125 | 77336.17922837501
100.8 | 16.454345703125 | 77336.19590608333
100.0 | 16.454345703125 | 77336.21267629167
100.0 | 16.454345703125 | 77336.22921166666
100.0 | 16.454345703125 | 77336.245824875
100.0 | 16.454345703125 | 77336.26253854168
100.0 | 16.454345703125 | 77336.279199125
100.0 | 16.454345703125 | 77336.29586133333
100.0 | 16.454345703125 | 77336.31253358333
100.0 | 16.454345703125 | 77336.32930495834
100.8 | 16.454345703125 | 77336.34584520834
100.8 | 16.454345703125 | 77336.362507375
100.8 | 16.454345703125 | 77336.37919
100.8 | 16.454345703125 | 77336.395833375
100.8 | 16.454345703125 | 77336.412492
100.8 | 16.454345703125 | 77336.42915129167
100.8 | 16.454345703125 | 77336.44575379168
99.89999999999999 | 16.454345703125 | 77336.46244770834
99.89999999999999 | 16.454345703125 | 77336.47915429166
99.89999999999999 | 16.454345703125 | 77336.49580287501
99.89999999999999 | 16.454345703125 | 77336.5124685
99.89999999999999 | 16.454345703125 | 77336.52924708334
99.89999999999999 | 16.454345703125 | 77336.54578579168
99.89999999999999 | 16.454345703125 | 77336.56246175
99.89999999999999 | 16.454345703125 | 77336.57911120834
100.89999999999999 | 16.454345703125 | 77336.59577300001
100.89999999999999 | 16.454345703125 | 77336.61256079168
100.89999999999999 | 16.454345703125 | 77336.62905708334
100.89999999999999 | 16.454345703125 | 77336.64588079166
100.89999999999999 | 16.454345703125 | 77336.66254479167
100.89999999999999 | 16.454345703125 | 77336.67907733333
100.89999999999999 | 16.454345703125 | 77336.69573879168
100.49999999999999 | 16.454345703125 | 77336.71241575001
Execution time (it=7): 1.0271590000047581 
---
100.49999999999999 | 16.454345703125 | 77336.72903466667
100.49999999999999 | 16.454345703125 | 77336.74572466667
100.49999999999999 | 16.454345703125 | 77336.76238925
100.49999999999999 | 16.454345703125 | 77336.77904891667
100.49999999999999 | 16.454345703125 | 77336.79574366668
100.49999999999999 | 16.454345703125 | 77336.81250254167
100.49999999999999 | 16.454345703125 | 77336.82903325
100.89999999999999 | 16.454345703125 | 77336.84569841667
100.89999999999999 | 16.501220703125 | 77336.86232150001
100.89999999999999 | 16.501220703125 | 77336.87901754167
100.89999999999999 | 16.501220703125 | 77336.89581112501
100.89999999999999 | 16.501220703125 | 77336.912343375
100.89999999999999 | 16.501220703125 | 77336.9290035
100.89999999999999 | 16.501220703125 | 77336.94568179167
99.8 | 16.501220703125 | 77336.96227866667
99.8 | 16.501220703125 | 77336.97912291667
99.8 | 16.501220703125 | 77336.99565025
99.8 | 16.501220703125 | 77337.01229283334
99.8 | 16.501220703125 | 77337.02895075
99.8 | 16.501220703125 | 77337.045638875
99.8 | 16.501220703125 | 77337.06225154168
99.8 | 16.501220703125 | 77337.07896091667
100.19999999999999 | 16.501220703125 | 77337.09560504167
100.19999999999999 | 16.501220703125 | 77337.11228229167
100.19999999999999 | 16.501220703125 | 77337.12894075
100.19999999999999 | 16.501220703125 | 77337.1457435
100.19999999999999 | 16.501220703125 | 77337.16227470833
100.19999999999999 | 16.501220703125 | 77337.17906195833
100.19999999999999 | 16.501220703125 | 77337.19559416667
100.69999999999999 | 16.501220703125 | 77337.21227304167
100.69999999999999 | 16.501220703125 | 77337.22892241667
100.69999999999999 | 16.501220703125 | 77337.24557337501
100.69999999999999 | 16.501220703125 | 77337.2622385
100.69999999999999 | 16.501220703125 | 77337.27890025
100.69999999999999 | 16.501220703125 | 77337.29558341666
100.69999999999999 | 16.501220703125 | 77337.31222708334
100.69999999999999 | 16.501220703125 | 77337.328882375
100.89999999999999 | 16.501220703125 | 77337.34555133333
100.89999999999999 | 16.501220703125 | 77337.36234354167
100.89999999999999 | 16.501220703125 | 77337.37883616667
100.89999999999999 | 16.501220703125 | 77337.39568104167
100.89999999999999 | 16.501220703125 | 77337.41219704167
100.89999999999999 | 16.501220703125 | 77337.42899708333
100.89999999999999 | 16.501220703125 | 77337.44552433334
99.39999999999999 | 16.501220703125 | 77337.46220554167
99.39999999999999 | 16.501220703125 | 77337.47884275
99.39999999999999 | 16.501220703125 | 77337.49551812501
99.39999999999999 | 16.501220703125 | 77337.512306
99.39999999999999 | 16.501220703125 | 77337.52882483334
99.39999999999999 | 16.501220703125 | 77337.54550408333
99.39999999999999 | 16.501220703125 | 77337.56216604167
99.39999999999999 | 16.501220703125 | 77337.57882829168
100.89999999999999 | 16.501220703125 | 77337.59561779167
100.89999999999999 | 16.501220703125 | 77337.61213591667
100.89999999999999 | 16.501220703125 | 77337.62880004167
100.89999999999999 | 16.501220703125 | 77337.64547533334
100.89999999999999 | 16.501220703125 | 77337.66212133334
100.89999999999999 | 16.501220703125 | 77337.67894604168
100.89999999999999 | 16.501220703125 | 77337.695462125
99.1 | 16.501220703125 | 77337.71210108334
99.1 | 16.501220703125 | 77337.72876954167
99.1 | 16.501220703125 | 77337.74543195833
Execution time (it=8): 1.0281698333274107 
---
99.1 | 16.501220703125 | 77337.76211608334
99.1 | 16.501220703125 | 77337.778904875
99.1 | 16.501220703125 | 77337.79536229167
99.1 | 16.501220703125 | 77337.81207633334
99.1 | 16.501220703125 | 77337.82873545834
100.8 | 16.501220703125 | 77337.84538920833
100.8 | 16.501220703125 | 77337.86206270834
100.8 | 16.501220703125 | 77337.87882225
100.8 | 16.501220703125 | 77337.89533687501
100.8 | 16.501220703125 | 77337.91207695834
100.8 | 16.501220703125 | 77337.92874420834
100.8 | 16.501220703125 | 77337.94537795834
99.69999999999999 | 16.501220703125 | 77337.96199654166
99.69999999999999 | 16.501220703125 | 77337.97872795834
99.69999999999999 | 16.501220703125 | 77337.9953775
99.69999999999999 | 16.501220703125 | 77338.01204
99.69999999999999 | 16.501220703125 | 77338.028699125
99.69999999999999 | 16.501220703125 | 77338.04536154168
99.69999999999999 | 16.501220703125 | 77338.06201154167
99.69999999999999 | 16.501220703125 | 77338.07868554167
100.89999999999999 | 16.501220703125 | 77338.09534870833
100.89999999999999 | 16.501220703125 | 77338.11200808334
100.89999999999999 | 16.501220703125 | 77338.12867175
100.89999999999999 | 16.501220703125 | 77338.14533275
100.89999999999999 | 16.501220703125 | 77338.16199175
100.89999999999999 | 16.501220703125 | 77338.17868525001
100.89999999999999 | 16.501220703125 | 77338.19530179167
100.89999999999999 | 16.501220703125 | 77338.211990375
100.8 | 16.501220703125 | 77338.22876716667
100.8 | 16.501220703125 | 77338.24527245834
100.8 | 16.501220703125 | 77338.26194116667
100.8 | 16.501220703125 | 77338.27860645833
100.8 | 16.501220703125 | 77338.29526879167
100.8 | 16.501220703125 | 77338.31192779167
100.8 | 16.501220703125 | 77338.32861958334
100.89999999999999 | 16.501220703125 | 77338.34525779168
100.89999999999999 | 16.501220703125 | 77338.36191358334
100.89999999999999 | 16.501220703125 | 77338.37857229167
100.89999999999999 | 16.501220703125 | 77338.395231125
100.89999999999999 | 16.501220703125 | 77338.411883875
100.89999999999999 | 16.501220703125 | 77338.42855941667
100.89999999999999 | 16.501220703125 | 77338.44522408333
100.89999999999999 | 16.501220703125 | 77338.46188583334
100.89999999999999 | 16.501220703125 | 77338.47854841666
100.89999999999999 | 16.501220703125 | 77338.495222
100.89999999999999 | 16.501220703125 | 77338.51186945834
100.89999999999999 | 16.501220703125 | 77338.52850983334
100.89999999999999 | 16.501220703125 | 77338.54520770833
100.89999999999999 | 16.501220703125 | 77338.56186070835
100.89999999999999 | 16.501220703125 | 77338.57866995834
100.3 | 16.501220703125 | 77338.59519379167
100.3 | 16.501220703125 | 77338.61183845834
100.3 | 16.501220703125 | 77338.62850304168
100.3 | 16.501220703125 | 77338.64515695834
100.3 | 16.501220703125 | 77338.66181258333
100.3 | 16.501220703125 | 77338.67850808334
100.3 | 16.501220703125 | 77338.695146125
100.3 | 16.501220703125 | 77338.71181233333
100.89999999999999 | 16.501220703125 | 77338.72848062501
100.89999999999999 | 16.501220703125 | 77338.74513554167
100.89999999999999 | 16.501220703125 | 77338.76179091667
Execution time (it=9): 1.0139317916618893 
---
100.89999999999999 | 16.501220703125 | 77338.77850408334
100.89999999999999 | 16.501220703125 | 77338.795114875
100.89999999999999 | 16.501220703125 | 77338.81178429167
100.89999999999999 | 16.501220703125 | 77338.82859679167
100.8 | 16.501220703125 | 77338.84510729167
100.8 | 16.501220703125 | 77338.86194191666
100.8 | 16.501220703125 | 77338.87858945834
100.8 | 16.501220703125 | 77338.89508608334
100.8 | 16.501220703125 | 77338.91190933334
